cents,sethares
8516,1.0612478756665649
8517,1.0612476796285686
8518,1.0612474828287148
8519,1.0612472849402648
8520,1.0612470964671408
8521,1.0612468994635786
8522,1.0612467087598727
8523,1.0612465145708034
8524,1.061246317725054
8525,1.0612461253399805
8526,1.0612459316709626
8527,1.061245740022288
8528,1.0612455452064027
8529,1.061245358390127
8530,1.061245157945838
8531,1.0612449641815878
8532,1.061244771053909
8533,1.0612445817766674
8534,1.0612443847858088
8535,1.061244193978551
8536,1.061244001134816
8537,1.0612438058308467
8538,1.0612436189654932
8539,1.0612434201946153
8540,1.0612432296216077
8541,1.0612430383410811
8542,1.061242846302357
8543,1.0612426564432975
8544,1.0612424620222227
8545,1.0612422736158824
8546,1.0612420831337392
8547,1.0612418913307367
8548,1.0612416980343164
8549,1.0612415100269348
8550,1.0612413141160058
8551,1.0612411249616285
8552,1.061240935982013
8553,1.0612407471718996
8554,1.0612405517718613
8555,1.0612403628303064
8556,1.0612401732900667
8557,1.0612399838211761
8558,1.0612397936973674
8559,1.0612396041643155
8560,1.0612394161183232
8561,1.0612392181880101
8562,1.0612390311129494
8563,1.0612388414789733
8564,1.061238650090407
8565,1.061238473718124
8566,1.0612382766224522
8567,1.0612380883942876
8568,1.0612378926056079
8569,1.061237711885246
8570,1.0612375206835636
8571,1.061237331174235
8572,1.0612371427482332
8573,1.0612369549897012
8574,1.0612367655991042
8575,1.0612365742763026
8576,1.061236391034536
8577,1.0612362006270537
8578,1.0612360063451125
8579,1.0612358251854301
8580,1.0612356358219337
8581,1.0612354475689834
8582,1.0612352622394905
8583,1.0612350761794613
8584,1.0612348911553129
8585,1.0612346999002815
8586,1.0612345143489272
8587,1.061234329012516
8588,1.0612341393248086
8589,1.0612339532483124
8590,1.0612337649800887
8591,1.0612335751401627
8592,1.0612333944680714
8593,1.061233205581424
8594,1.061233029057471
8595,1.061232841667955
8596,1.0612326479109624
8597,1.0612324614810187
8598,1.0612322777141037
8599,1.061232089064227
8600,1.0612319080876886
8601,1.0612317212788722
8602,1.061231533845526
8603,1.0612313531886712
8604,1.0612311657284843
8605,1.0612309823580066
8606,1.0612307953960474
8607,1.0612306085267724
8608,1.0612304239817967
8609,1.0612302405759162
8610,1.0612300609085223
8611,1.0612298730498313
8612,1.0612296889623214
8613,1.061229498366222
8614,1.0612293246569924
8615,1.0612291348688254
8616,1.0612289493647151
8617,1.0612287675842065
8618,1.0612285847743923
8619,1.0612283995581722
8620,1.0612282183100779
8621,1.061228034291703
8622,1.061227849304916
8623,1.0612276722083167
8624,1.0612274842342853
8625,1.0612273036122417
8626,1.0612271189711118
8627,1.061226933877645
8628,1.0612267513036735
8629,1.0612265707413022
8630,1.0612263866679397
8631,1.0612262075906314
8632,1.0612260230107289
8633,1.0612258421266376
8634,1.0612256611528483
8635,1.06122547766293
8636,1.0612252947193797
8637,1.061225114836147
8638,1.0612249284324002
8639,1.0612247539158783
8640,1.061224570634313
8641,1.06122438992925
8642,1.0612242095414053
8643,1.0612240255115513
8644,1.061223849102002
8645,1.0612236664613648
8646,1.061223483744054
8647,1.0612233067645294
8648,1.061223122691949
8649,1.061222942904096
8650,1.0612227615709633
8651,1.0612225813780027
8652,1.061222403830863
8653,1.0612222239614217
8654,1.0612220436691222
8655,1.061221863831349
8656,1.0612216832725943
8657,1.0612215014339192
8658,1.0612213244633266
8659,1.06122114581738
8660,1.0612209642789203
8661,1.0612207863683265
8662,1.0612206079960886
8663,1.0612204300164296
8664,1.0612202476505284
8665,1.0612200741740092
8666,1.0612198945360742
8667,1.0612197149391283
8668,1.061219533254112
8669,1.0612193596538415
8670,1.0612191818278034
8671,1.0612190048445813
8672,1.0612188258023079
8673,1.0612186460715431
8674,1.0612184683378256
8675,1.061218291223404
8676,1.061218113299363
8677,1.0612179376578037
8678,1.0612177556081537
8679,1.061217580454457
8680,1.061217402416152
8681,1.0612172280894152
8682,1.0612170477614906
8683,1.0612168722071529
8684,1.0612166978692836
8685,1.0612165212527214
8686,1.061216343966195
8687,1.0612161743088668
8688,1.0612159893720283
8689,1.06121581192986
8690,1.0612156371490267
8691,1.0612154626210342
8692,1.0612152863037705
8693,1.0612151126420664
8694,1.0612149298351534
8695,1.061214757752556
8696,1.0612145873943033
8697,1.0612144102018592
8698,1.0612142298609908
8699,1.0612140574842344
8700,1.0612138803619309
8701,1.061213707670901
8702,1.0612135311963595
8703,1.0612133563573862
8704,1.0612131820712882
8705,1.0612130066837318
8706,1.0612128332365223
8707,1.0612126502928791
8708,1.0612124849801978
8709,1.061212307447564
8710,1.0612121363080478
8711,1.061211962439518
8712,1.061211788210754
8713,1.0612116174278863
8714,1.061211440832058
8715,1.061211267177899
8716,1.0612110952484646
8717,1.0612109181637472
8718,1.061210747139758
8719,1.061210571492905
8720,1.0612104006360343
8721,1.0612102277288666
8722,1.0612100547460914
8723,1.0612098816932254
8724,1.0612097057031342
8725,1.0612095365200411
8726,1.0612093597558436
8727,1.0612091920193814
8728,1.0612090213388152
8729,1.0612088464406892
8730,1.0612086726022127
8731,1.0612085016397443
8732,1.0612083310387204
8733,1.0612081582275374
8734,1.0612079802294185
8735,1.0612078143058152
8736,1.0612076447122245
8737,1.0612074701921737
8738,1.0612072948529025
8739,1.0612071290848732
8740,1.0612069617380966
8741,1.0612067875114695
8742,1.0612066200564065
8743,1.0612064465242221
8744,1.061206275874501
8745,1.0612061055753896
8746,1.0612059336524937
8747,1.0612057625467064
8748,1.0612055941707814
8749,1.0612054239226323
8750,1.0612052510609047
8751,1.0612050840412381
8752,1.0612049155846053
8753,1.0612047454154119
8754,1.0612045739207931
8755,1.0612044065534094
8756,1.0612042352077713
8757,1.0612040705812364
8758,1.0612038951120537
8759,1.0612037265961667
8760,1.061203560941708
8761,1.0612033920284005
8762,1.0612032155641087
8763,1.06120305088592
8764,1.0612028824692552
8765,1.0612027186201474
8766,1.0612025449436722
8767,1.0612023761077174
8768,1.061202210232659
8769,1.061202040365997
8770,1.0612018676190171
8771,1.0612017056355405
8772,1.0612015379714888
8773,1.0612013669370643
8774,1.0612012010328593
8775,1.0612010308883804
8776,1.061200865472763
8777,1.0612006993453416
8778,1.061200530486592
8779,1.0612003627053237
8780,1.0612001963718296
8781,1.0612000235424472
8782,1.0611998594181138
8783,1.0611996934745607
8784,1.0611995271900736
8785,1.06119936908309
8786,1.061199194255885
8787,1.0611990283781603
8788,1.0611988620730135
8789,1.0611986936678708
8790,1.0611985290320516
8791,1.0611983588292946
8792,1.0611981975091749
8793,1.061198030152894
8794,1.0611978662621615
8795,1.0611976969946642
8796,1.0611975346559999
8797,1.0611973722004513
8798,1.0611972032883645
8799,1.0611970358133935
8800,1.0611968740910642
8801,1.0611967046260184
8802,1.0611965454345365
8803,1.0611963770954849
8804,1.0611962138025761
8805,1.0611960476733797
8806,1.0611958844650209
8807,1.0611957147790285
8808,1.0611955547890513
8809,1.0611953885561407
8810,1.0611952230834976
8811,1.06119506005257
8812,1.0611948945752878
8813,1.0611947305079772
8814,1.0611945708321031
8815,1.0611944047930515
8816,1.0611942389494513
8817,1.061194076277029
8818,1.061193917266295
8819,1.06119375085757
8820,1.061193588585677
8821,1.061193423082409
8822,1.0611932617198885
8823,1.06119309966154
8824,1.0611929313540878
8825,1.0611927710281075
8826,1.061192610646248
8827,1.0611924473954932
8828,1.0611922823855584
8829,1.061192125864268
8830,1.0611919598735091
8831,1.0611917952679495
8832,1.0611916308133003
8833,1.0611914696993712
8834,1.0611913146365888
8835,1.0611911467896187
8836,1.061190989570986
8837,1.0611908247853923
8838,1.0611906624522889
8839,1.0611904962833816
8840,1.061190338415875
8841,1.0611901779724724
8842,1.0611900199835353
8843,1.0611898543751097
8844,1.0611896952850648
8845,1.0611895348386056
8846,1.0611893693850778
8847,1.0611892178421636
8848,1.0611890538936664
8849,1.0611888870006982
8850,1.061188733441171
8851,1.0611885715395262
8852,1.0611884083188026
8853,1.061188248087773
8854,1.06118808371175
8855,1.0611879272007416
8856,1.0611877686411824
8857,1.0611876055928093
8858,1.0611874485873731
8859,1.0611872888018083
8860,1.0611871296109563
8861,1.061186973596747
8862,1.0611868102446076
8863,1.061186648350648
8864,1.0611864895698528
8865,1.061186331864426
8866,1.0611861716700515
8867,1.0611860143025624
8868,1.0611858544414192
8869,1.061185702683269
8870,1.061185536772865
8871,1.061185380576512
8872,1.0611852208303718
8873,1.0611850607693225
8874,1.0611849029738984
8875,1.0611847471716969
8876,1.0611845860064364
8877,1.0611844303172082
8878,1.0611842706960155
8879,1.0611841137112454
8880,1.061183955197231
8881,1.061183796897983
8882,1.0611836391452778
8883,1.061183478110185
8884,1.0611833228470666
8885,1.0611831633422422
8886,1.0611830082577007
8887,1.0611828489364652
8888,1.0611826948297656
8889,1.0611825372110142
8890,1.0611823837218979
8891,1.061182226507915
8892,1.0611820693786345
8893,1.0611819130444458
8894,1.0611817524587241
8895,1.0611815985656707
8896,1.0611814442149972
8897,1.0611812869835329
8898,1.0611811301720047
8899,1.061180974060235
8900,1.061180819438629
8901,1.0611806622555775
8902,1.0611805065114208
8903,1.0611803490541882
8904,1.0611801952062923
8905,1.0611800404244849
8906,1.0611798827795849
8907,1.0611797291303946
8908,1.0611795742618388
8909,1.0611794187908703
8910,1.061179263307826
8911,1.0611791088172557
8912,1.0611789550085111
8913,1.0611788024211264
8914,1.0611786434739159
8915,1.061178489287984
8916,1.061178333338048
8917,1.0611781808241345
8918,1.061178018624687
8919,1.0611778710648672
8920,1.061177716674874
8921,1.0611775605776024
8922,1.0611774100707083
8923,1.0611772565734943
8924,1.061177102020187
8925,1.0611769475298711
8926,1.0611767938505245
8927,1.061176640331022
8928,1.0611764864422935
8929,1.0611763283166917
8930,1.0611761815027771
8931,1.0611760276270408
8932,1.061175873686492
8933,1.0611757222371447
8934,1.0611755682787585
8935,1.061175416730257
8936,1.0611752602904885
8937,1.061175106977956
8938,1.0611749552052716
8939,1.0611748046230165
8940,1.061174650529162
8941,1.0611745014973786
8942,1.0611743502001514
8943,1.0611741946088478
8944,1.0611740368301203
8945,1.0611738914153062
8946,1.061173741603987
8947,1.0611735873025108
8948,1.0611734348833326
8949,1.0611732839041355
8950,1.061173131707756
8951,1.061172981397192
8952,1.0611728297723548
8953,1.0611726780507025
8954,1.0611725279263413
8955,1.0611723761387155
8956,1.061172223860156
8957,1.0611720747349143
8958,1.061171925075697
8959,1.0611717727916419
8960,1.0611716225608991
8961,1.0611714691003586
8962,1.0611713228898112
8963,1.0611711714075558
8964,1.0611710203015499
8965,1.061170870364224
8966,1.061170718639396
8967,1.0611705684100168
8968,1.0611704203859238
8969,1.0611702724198513
8970,1.0611701206091586
8971,1.0611699711204756
8972,1.0611698217065941
8973,1.061169672633691
8974,1.0611695226974482
8975,1.0611693737373427
8976,1.0611692230289735
8977,1.06116907459615
8978,1.0611689272210456
8979,1.0611687690702283
8980,1.0611686274991847
8981,1.0611684772788714
8982,1.0611683315430427
8983,1.0611681812067202
8984,1.0611680323690496
8985,1.0611678825155197
8986,1.0611677351291473
8987,1.0611675878558227
8988,1.0611674382986265
8989,1.0611672930013882
8990,1.0611671456146063
8991,1.0611669956597913
8992,1.0611668457472638
8993,1.0611666985668529
8994,1.0611665495912868
8995,1.0611664044996685
8996,1.0611662552976586
8997,1.0611661094028952
8998,1.0611659630056736
8999,1.061165814479533
9000,1.0611656667017337
9001,1.0611655190615361
9002,1.061165369222802
9003,1.0611652298003942
9004,1.0611650808871176
9005,1.0611649290860792
9006,1.0611647834491162
9007,1.0611646376715504
9008,1.0611644908937967
9009,1.0611643453450692
9010,1.0611642004658006
9011,1.0611640531252224
9012,1.061163907603893
9013,1.0611637599737291
9014,1.061163616093297
9015,1.0611634687286757
9016,1.061163324487291
9017,1.0611631806981645
9018,1.0611630318064134
9019,1.0611628823452062
9020,1.061162740229604
9021,1.0611625931615905
9022,1.0611624484734659
9023,1.0611623034692645
9024,1.0611621598135605
9025,1.0611620154179842
9026,1.0611618704702557
9027,1.0611617235221338
9028,1.061161579210049
9029,1.061161436224968
9030,1.0611612889618154
9031,1.0611611444111086
9032,1.0611610006164605
9033,1.0611608573491556
9034,1.0611607122727527
9035,1.0611605675420186
9036,1.0611604238847958
9037,1.0611602800387687
9038,1.0611601354712166
9039,1.0611599918367836
9040,1.0611598500439632
9041,1.061159706297883
9042,1.0611595610430054
9043,1.061159417088801
9044,1.061159273411512
9045,1.0611591323307432
9046,1.0611589870434683
9047,1.061158840881324
9048,1.0611587002112457
9049,1.0611585547139208
9050,1.0611584124390152
9051,1.061158271636315
9052,1.0611581214594865
9053,1.06115798916047
9054,1.0611578450704753
9055,1.0611577030095605
9056,1.0611575582939379
9057,1.0611574171869256
9058,1.0611572736156603
9059,1.0611571317638715
9060,1.0611569887490653
9061,1.0611568465709083
9062,1.0611567043078236
9063,1.0611565647340488
9064,1.0611564206678614
9065,1.0611562762933775
9066,1.0611561350086622
9067,1.0611559952891
9068,1.0611558523172835
9069,1.0611557131049318
9070,1.0611555700099327
9071,1.0611554273507393
9072,1.0611552887056646
9073,1.0611551474629397
9074,1.0611550057850485
9075,1.0611548723902913
9076,1.061154723919506
9077,1.0611545826951274
9078,1.0611544451147998
9079,1.0611543005232607
9080,1.0611541625307448
9081,1.0611540203281893
9082,1.0611538818862352
9083,1.0611537391607648
9084,1.0611535990704957
9085,1.0611534638911433
9086,1.0611533214368913
9087,1.0611531839022028
9088,1.0611530380025285
9089,1.061152899729537
9090,1.0611527612937017
9091,1.061152621160754
9092,1.0611524818178812
9093,1.0611523398472642
9094,1.0611522028165754
9095,1.0611520631559672
9096,1.0611519255053776
9097,1.0611517889809994
9098,1.06115164763685
9099,1.0611515071570221
9100,1.06115136987308
9101,1.0611512292294256
9102,1.0611510886651854
9103,1.0611509510710448
9104,1.0611508129814484
9105,1.061150673720099
9106,1.0611505359028268
9107,1.0611503992655658
9108,1.0611502564256021
9109,1.0611501214166894
9110,1.0611499826939508
9111,1.0611498444929648
9112,1.061149702971879
9113,1.0611495701548397
9114,1.0611494332094105
9115,1.0611492939134335
9116,1.06114915607106
9117,1.0611490194097264
9118,1.06114887681775
9119,1.061148741616798
9120,1.0611486064238917
9121,1.0611484688379034
9122,1.0611483312657493
9123,1.0611481945726733
9124,1.0611480558569777
9125,1.0611479205509948
9126,1.0611477847300788
9127,1.061147646941494
9128,1.061147511985191
9129,1.0611473739370383
9130,1.0611472371866386
9131,1.061147100298417
9132,1.061146963501709
9133,1.0611468282615144
9134,1.0611466932059823
9135,1.0611465583489599
9136,1.0611464199689196
9137,1.0611462844175312
9138,1.0611461433925067
9139,1.061146011713643
9140,1.0611458733786945
9141,1.061145746845477
9142,1.0611456050340464
9143,1.061145467125205
9144,1.0611453327361273
9145,1.0611451967515644
9146,1.0611450613052729
9147,1.0611449271585067
9148,1.0611447927546467
9149,1.0611446558644193
9150,1.061144522289389
9151,1.0611443920945118
9152,1.061144253362596
9153,1.0611441184512924
9154,1.061143983407406
9155,1.0611438490623042
9156,1.0611437143979516
9157,1.0611435799487015
9158,1.0611434468685896
9159,1.0611433117093618
9160,1.0611431787564984
9161,1.06114304740075
9162,1.0611429106340906
9163,1.0611427743627382
9164,1.0611426353327524
9165,1.0611425055846468
9166,1.0611423736234715
9167,1.0611422400278143
9168,1.0611421128630119
9169,1.0611419721843702
9170,1.0611418388918699
9171,1.0611417048737055
9172,1.0611415733281528
9173,1.0611414390968728
9174,1.0611413042847195
9175,1.061141173143572
9176,1.0611410431232788
9177,1.0611409081221281
9178,1.0611407768576842
9179,1.061140642620436
9180,1.0611405105736829
9181,1.061140376612837
9182,1.0611402439762798
9183,1.0611401119295776
9184,1.06113998126421
9185,1.06113984597344
9186,1.0611397157212483
9187,1.0611395822353908
9188,1.061139452683878
9189,1.061139319510298
9190,1.0611391867621949
9191,1.0611390541581138
9192,1.061138926045515
9193,1.0611387925082956
9194,1.0611386610766487
9195,1.0611385271419866
9196,1.0611383939618437
9197,1.0611382660968476
9198,1.0611381365470245
9199,1.0611379979528541
9200,1.0611378719361655
9201,1.0611377427590638
9202,1.0611376099322252
9203,1.0611374797443014
9204,1.0611373484175102
9205,1.0611372196184663
9206,1.061137087731565
9207,1.0611369557327404
9208,1.06113682572149
9209,1.0611366971246197
9210,1.0611365647537978
9211,1.061136434681849
9212,1.0611363034955255
9213,1.0611361740184961
9214,1.0611360433810044
9215,1.0611359142737884
9216,1.061135785223873
9217,1.0611356511107364
9218,1.0611355249872545
9219,1.0611353959855747
9220,1.0611352660312692
9221,1.0611351374535065
9222,1.0611350101174446
9223,1.0611348783238426
9224,1.0611347468633432
9225,1.0611346171777138
9226,1.0611344913565919
9227,1.0611343610394977
9228,1.0611342312946301
9229,1.0611341047881722
9230,1.0611339754356752
9231,1.0611338466205356
9232,1.0611337117285813
9233,1.0611335874234193
9234,1.0611334593384842
9235,1.0611333242924172
9236,1.0611332006401963
9237,1.0611330757981428
9238,1.0611329489032764
9239,1.0611328168054124
9240,1.0611326896127413
9241,1.0611325623611
9242,1.061132433236223
9243,1.0611323065109044
9244,1.0611321754574885
9245,1.0611320504497026
9246,1.0611319251469529
9247,1.061131794098738
9248,1.0611316663101689
9249,1.0611315409977595
9250,1.0611314124515143
9251,1.061131286459455
9252,1.0611311592199306
9253,1.061131029801194
9254,1.0611309027996763
9255,1.0611307769623852
9256,1.061130647281468
9257,1.061130522504746
9258,1.0611303960712988
9259,1.0611302689484607
9260,1.06113014171802
9261,1.0611300126065815
9262,1.061129891449521
9263,1.0611297637619244
9264,1.0611296367936622
9265,1.061129510772227
9266,1.0611293871538108
9267,1.061129256844106
9268,1.0611291330863604
9269,1.061129005706539
9270,1.0611288784462931
9271,1.0611287499586186
9272,1.0611286271720868
9273,1.0611285018899572
9274,1.061128377299391
9275,1.0611282519738356
9276,1.0611281296410655
9277,1.0611280006168036
9278,1.0611278772982318
9279,1.0611277497020786
9280,1.0611276252695945
9281,1.0611275000372073
9282,1.0611273726774748
9283,1.0611272487467571
9284,1.0611271235011017
9285,1.0611270003352395
9286,1.0611268807988115
9287,1.061126749771146
9288,1.0611266282862433
9289,1.0611264999343346
9290,1.061126376713273
9291,1.061126250224318
9292,1.0611261269469363
9293,1.061126003821152
9294,1.0611258802372268
9295,1.0611257542990666
9296,1.061125631731891
9297,1.0611255088349218
9298,1.0611253818875939
9299,1.061125259286918
9300,1.061125136313792
9301,1.061125012204294
9302,1.0611248888002802
9303,1.0611247653015008
9304,1.0611246405486061
9305,1.061124521218309
9306,1.0611243943395094
9307,1.061124271920172
9308,1.0611241480024027
9309,1.0611240252129837
9310,1.0611239021252732
9311,1.0611237796014887
9312,1.061123657117497
9313,1.0611235335792675
9314,1.0611234105539027
9315,1.061123289059256
9316,1.0611231643358938
9317,1.0611230408488646
9318,1.0611229208045412
9319,1.0611227984930758
9320,1.0611226790195816
9321,1.061122551955983
9322,1.0611224316978918
9323,1.061122309255314
9324,1.0611221867494027
9325,1.0611220653795457
9326,1.0611219427388638
9327,1.0611218209214934
9328,1.0611216965053973
9329,1.0611215765692945
9330,1.0611214564508304
9331,1.0611213347461128
9332,1.0611212126787484
9333,1.0611210923158596
9334,1.0611209714488683
9335,1.0611208498587876
9336,1.0611207290593598
9337,1.0611206072178292
9338,1.0611204873489426
9339,1.0611203662479802
9340,1.0611202449771777
9341,1.0611201235188716
9342,1.061120003048324
9343,1.0611198822318073
9344,1.0611197626921895
9345,1.061119640493552
9346,1.0611195189337066
9347,1.0611193985144831
9348,1.0611192791804722
9349,1.061119160000175
9350,1.061119038447198
9351,1.061118917788819
9352,1.0611188004268672
9353,1.061118677905593
9354,1.061118558304415
9355,1.0611184383598202
9356,1.061118319453007
9357,1.0611182002741437
9358,1.0611180834438576
9359,1.0611179608913626
9360,1.0611178387797926
9361,1.0611177211023275
9362,1.0611176026409668
9363,1.0611174817946325
9364,1.0611173624806445
9365,1.0611172445132542
9366,1.061117121214704
9367,1.0611170069730413
9368,1.0611168872882275
9369,1.0611167675469195
9370,1.0611166486916592
9371,1.061116529813113
9372,1.0611164114794933
9373,1.0611162923965076
9374,1.0611161762631829
9375,1.0611160546431928
9376,1.061115937830619
9377,1.0611158198661017
9378,1.0611157012010002
9379,1.0611155817693856
9380,1.0611154658828457
9381,1.0611153468456895
9382,1.0611152278118092
9383,1.061115109859407
9384,1.0611149902928547
9385,1.0611148728992663
9386,1.0611147550619047
9387,1.0611146390085686
9388,1.0611145207932937
9389,1.0611144034380544
9390,1.0611142881761786
9391,1.061114164931459
9392,1.0611140494532096
9393,1.0611139305225539
9394,1.0611138168081342
9395,1.0611137027027602
9396,1.0611135839873742
9397,1.0611134643164364
9398,1.061113348153997
9399,1.0611132319182004
9400,1.061113114702266
9401,1.0611129985119299
9402,1.0611128822991938
9403,1.0611127649918501
9404,1.0611126470237333
9405,1.061112535034216
9406,1.0611124128000522
9407,1.0611122978341603
9408,1.061112182170121
9409,1.0611120651189356
9410,1.061111949866751
9411,1.061111837555511
9412,1.0611117180605318
9413,1.0611116029297873
9414,1.0611114857063337
9415,1.0611113728967072
9416,1.0611112551735353
9417,1.0611111391947161
9418,1.0611110246296465
9419,1.06111090966924
9420,1.0611107902226542
9421,1.0611106763171598
9422,1.0611105600978357
9423,1.0611104471825534
9424,1.0611103307474512
9425,1.061110217812486
9426,1.0611101010265012
9427,1.0611099839147238
9428,1.0611098709995015
9429,1.061109757547278
9430,1.0611096423873871
9431,1.0611095282298466
9432,1.0611094129155438
9433,1.0611092987464321
9434,1.0611091838375835
9435,1.0611090693854448
9436,1.061108954932631
9437,1.0611088406070228
9438,1.0611087264085237
9439,1.0611086125485596
9440,1.0611084976998026
9441,1.0611083833662422
9442,1.0611082702794592
9443,1.0611081564289346
9444,1.0611080393696048
9445,1.0611079334499856
9446,1.0611078136784882
9447,1.0611077010420036
9448,1.0611075857655563
9449,1.0611074729855041
9450,1.0611073609185355
9451,1.0611072491350844
9452,1.061107133475593
9453,1.061107020691367
9454,1.0611069071873744
9455,1.0611067924461524
9456,1.0611066802679507
9457,1.0611065651280758
9458,1.0611064563856416
9459,1.0611063441596271
9460,1.0611062274625824
9461,1.06110611642979
9462,1.0611060039580256
9463,1.0611058915408589
9464,1.061105779617213
9465,1.0611056634056268
9466,1.0611055509833653
9467,1.0611054425708688
9468,1.0611053294206017
9469,1.0611052156643068
9470,1.0611051060714085
9471,1.0611049921393323
9472,1.061104880317633
9473,1.0611047686791393
9474,1.0611046566515496
9475,1.0611045445899543
9476,1.0611044335759667
9477,1.0611043186208746
9478,1.0611042096086836
9479,1.0611040992907712
9480,1.061103987935613
9481,1.0611038754944864
9482,1.0611037640783763
9483,1.06110365356724
9484,1.0611035415746224
9485,1.0611034302718456
9486,1.0611033189794252
9487,1.0611032072198152
9488,1.0611030962955854
9489,1.061102984357623
9490,1.0611028750981406
9491,1.0611027639139112
9492,1.061102653174426
9493,1.0611025433275243
9494,1.0611024312681683
9495,1.061102320384892
9496,1.0611022120415505
9497,1.0611020994769953
9498,1.0611019903839394
9499,1.0611018802695147
9500,1.0611017690431845
9501,1.061101658631451
9502,1.0611015493601725
9503,1.0611014405851211
9504,1.0611013295973282
9505,1.0611012206217831
9506,1.0611011095123057
9507,1.061101001241259
9508,1.0611008919017502
9509,1.0611007803914232
9510,1.0611006694561183
9511,1.061100560919252
9512,1.0611004506956783
9513,1.0611003432440604
9514,1.061100228435565
9515,1.061100124009009
9516,1.0611000146785277
9517,1.0610999061494515
9518,1.0610997961291604
9519,1.0610996848420886
9520,1.0610995774324912
9521,1.0610994642853622
9522,1.0610993616858622
9523,1.061099250077544
9524,1.0610991416741942
9525,1.0610990346162774
9526,1.0610989262004473
9527,1.0610988164156085
9528,1.0610987078046792
9529,1.0610985997354154
9530,1.0610984932113294
9531,1.0610983841167352
9532,1.0610982726379043
9533,1.0610981673297055
9534,1.0610980598046855
9535,1.0610979510867633
9536,1.0610978438979823
9537,1.0610977354334525
9538,1.0610976263171028
9539,1.0610975194999368
9540,1.0610974131502016
9541,1.06109730473823
9542,1.0610971971297567
9543,1.0610970896538896
9544,1.0610969812927546
9545,1.0610968744170421
9546,1.0610967682675883
9547,1.0610966592507758
9548,1.061096553819194
9549,1.0610964451113711
9550,1.0610963383412486
9551,1.061096230359911
9552,1.061096126552303
9553,1.0610960180750755
9554,1.0610959093963932
9555,1.0610958042120129
9556,1.0610956989627294
9557,1.0610955899117476
9558,1.061095484718566
9559,1.0610953780747083
9560,1.061095275153911
9561,1.0610951632416208
9562,1.0610950571152893
9563,1.0610949489785315
9564,1.06109484452497
9565,1.061094738696348
9566,1.0610946308599523
9567,1.06109452758817
9568,1.0610944205191335
9569,1.0610943162011683
9570,1.061094208384374
9571,1.0610941038444834
9572,1.0610939966370951
9573,1.0610938910070609
9574,1.0610937862701846
9575,1.0610936801084307
9576,1.0610935712450276
9577,1.0610934709917288
9578,1.0610933645790621
9579,1.0610932590298228
9580,1.0610931539456996
9581,1.061093051324372
9582,1.0610929464814476
9583,1.0610928394046488
9584,1.0610927338909921
9585,1.0610926287037152
9586,1.0610925238203384
9587,1.0610924199377907
9588,1.0610923151413258
9589,1.0610922097054554
9590,1.0610921054128937
9591,1.0610920053521335
9592,1.0610918962943
9593,1.0610917943016505
9594,1.0610916861587798
9595,1.0610915801598357
9596,1.061091476544628
9597,1.0610913740981847
9598,1.0610912753352133
9599,1.061091167675445
9600,1.0610910622156327
9601,1.061090958242846
9602,1.0610908504962338
9603,1.0610907510798224
9604,1.0610906481168985
9605,1.0610905417201373
9606,1.0610904391730736
9607,1.0610903371443847
9608,1.061090232160981
9609,1.0610901271047648
9610,1.0610900250238327
9611,1.0610899222786032
9612,1.061089819025475
9613,1.061089714338904
9614,1.0610896124862117
9615,1.061089507936856
9616,1.0610894055094464
9617,1.0610893024110206
9618,1.0610891972770087
9619,1.0610890963245463
9620,1.061088992901751
9621,1.0610888885458718
9622,1.0610887887563296
9623,1.0610886865918614
9624,1.0610885811828727
9625,1.0610884806545902
9626,1.061088377181962
9627,1.0610882754370867
9628,1.0610881747015966
9629,1.0610880711856385
9630,1.0610879700169393
9631,1.0610878663182906
9632,1.061087764264359
9633,1.0610876621779612
9634,1.061087560152734
9635,1.0610874580621226
9636,1.0610873566326882
9637,1.0610872551464758
9638,1.0610871527841728
9639,1.0610870503687304
9640,1.0610869494628345
9641,1.0610868468809984
9642,1.0610867453275863
9643,1.0610866454823253
9644,1.0610865435918213
9645,1.0610864409868923
9646,1.061086340884179
9647,1.0610862401067458
9648,1.0610861375769303
9649,1.0610860390620631
9650,1.061085938146976
9651,1.0610858359322561
9652,1.061085734644662
9653,1.0610856346147048
9654,1.0610855329674713
9655,1.0610854329893176
9656,1.0610853310977586
9657,1.0610852303066507
9658,1.0610851299011215
9659,1.061085028202945
9660,1.0610849291063613
9661,1.061084828678048
9662,1.061084728845759
9663,1.061084628007023
9664,1.0610845258509516
9665,1.061084425333569
9666,1.061084327722223
9667,1.0610842267249643
9668,1.0610841244172309
9669,1.0610840258541931
9670,1.0610839271333474
9671,1.0610838270604377
9672,1.0610837277680354
9673,1.0610836267406936
9674,1.0610835254043998
9675,1.061083432035895
9676,1.0610833274091571
9677,1.0610832281890745
9678,1.0610831297265433
9679,1.0610830298133511
9680,1.0610829312082568
9681,1.0610828308611773
9682,1.061082732791398
9683,1.0610826329519734
9684,1.061082533075949
9685,1.0610824365206641
9686,1.061082334917264
9687,1.061082235950742
9688,1.0610821363985539
9689,1.0610820387166786
9690,1.0610819396434448
9691,1.0610818423410393
9692,1.0610817431325033
9693,1.0610816444985254
9694,1.061081545472997
9695,1.061081447743507
9696,1.061081348619986
9697,1.0610812522500612
9698,1.0610811532803486
9699,1.0610810539540432
9700,1.0610809574168245
9701,1.0610808606350748
9702,1.0610807583640034
