cents,sethares
3501,0.3894840083576866
3502,0.390216588677049
3503,0.39089547210768955
3504,0.3915232933815894
3505,0.39210334429522425
3506,0.3926338822250885
3507,0.3931197881553094
3508,0.39356018992395797
3509,0.3939543289228639
3510,0.39430717415819533
3511,0.39461785591014475
3512,0.3949720223391188
3513,0.3953061127914083
3514,0.39559873726836503
3515,0.39585174665078676
3516,0.39606503857509184
3517,0.39623651434702206
3518,0.396367650164423
3519,0.3964651516744781
3520,0.39651979649687996
3521,0.39653474513542336
3522,0.3965087032508303
3523,0.3964385810374075
3524,0.3963298067735841
3525,0.39617816052456656
3526,0.3959818658170055
3527,0.39645007479796396
3528,0.39720139725661957
3529,0.397909740577296
3530,0.39857740497028976
3531,0.39920318653319037
3532,0.3997883289796556
3533,0.400344259898984
3534,0.40085143082187413
3535,0.40132164468116555
3536,0.4017553087235002
3537,0.40215104381073724
3538,0.40251677615652487
3539,0.4028530183417751
3540,0.40314561650106967
3541,0.4034004353264596
3542,0.40362198683342193
3543,0.40379948333863797
3544,0.4039371421235118
3545,0.4040397813744763
3546,0.4043941896723089
3547,0.4047192812755629
3548,0.4050069886984421
3549,0.4052479936104778
3550,0.4054502911861582
3551,0.40560640176415436
3552,0.40572100404553324
3553,0.405788544872127
3554,0.40581100239253937
3555,0.40578588977275926
3556,0.40571110814300665
3557,0.40558671459330836
3558,0.4054098672364516
3559,0.4051808486563408
3560,0.4048950650958755
3561,0.40454947007901243
3562,0.40414579080854884
3563,0.4036851471624545
3564,0.40315562641106656
3565,0.402556453630725
3566,0.40188719788048716
3567,0.4011452337027796
3568,0.400329992627175
3569,0.39943277956622525
3570,0.3984530096222799
3571,0.3973872537289914
3572,0.3962319723763162
3573,0.3949833617010078
3574,0.393637332179999
3575,0.3921896086080832
3576,0.3906312097298549
3577,0.3889658317349953
3578,0.3871864766022806
3579,0.3852858250363099
3580,0.3832548861158001
3581,0.38106201551884306
3582,0.3787612153691199
3583,0.37632367086057084
3584,0.3737303950212121
3585,0.37094338802731025
3586,0.36803141677735446
3587,0.3649511968336748
3588,0.3616495546166894
3589,0.3582091296999851
3590,0.3545142263018122
3591,0.35068199659113
3592,0.346643504056234
3593,0.3423159150266015
3594,0.33783651437731455
3595,0.3330422883338966
3596,0.32799805350114497
3597,0.3227857527159865
3598,0.3172154757261526
3599,0.3114460491180972
3600,0.2665803973885335
3601,0.311259326090443
3602,0.3168369492544892
3603,0.3222108423443813
3604,0.3273278872265005
3605,0.33216564911907376
3606,0.33668808567476727
3607,0.3410381444520808
3608,0.3451650444788833
3609,0.349070967530233
3610,0.3527606216671184
3611,0.3562381759065272
3612,0.3595286094740928
3613,0.36263076129230887
3614,0.3655524227271215
3615,0.3683015609259595
3616,0.37088561248121565
3617,0.3733113824097041
3618,0.37559170472468884
3619,0.377722031265682
3620,0.3797130209608231
3621,0.3815717372988722
3622,0.3833091047610221
3623,0.3849483091701332
3624,0.3864418531371618
3625,0.3878293082675002
3626,0.389110836336819
3627,0.3903085389486969
3628,0.3913910222796277
3629,0.39237866343657957
3630,0.39329730272545405
3631,0.3941147581510358
3632,0.39485216132073364
3633,0.3955251529398578
3634,0.39611215253229876
3635,0.39663775050602085
3636,0.3970894252264487
3637,0.39748389342724677
3638,0.397809353995863
3639,0.39808264791640213
3640,0.39829930078362935
3641,0.39845811414750837
3642,0.3985702032643157
3643,0.39862955535600986
3644,0.3986439827409577
3645,0.39861389712128603
3646,0.3985400339777051
3647,0.3984248139201433
3648,0.3982688512666612
3649,0.39807505398506793
3650,0.39784314380036195
3651,0.3975764457175507
3652,0.39727364710265045
3653,0.39693719281030015
3654,0.3965723418802859
3655,0.3961714533669104
3656,0.39573926380408186
3657,0.39527644518708804
3658,0.3947775314411532
3659,0.39425471040418786
3660,0.3937024682097621
3661,0.3931214635530142
3662,0.39251447861540345
3663,0.39188065870121763
3664,0.3912153887559571
3665,0.3905215563370526
3666,0.38979155252223296
3667,0.3890352959176813
3668,0.3882501737154652
3669,0.38742598274002
3670,0.38657554758772805
3671,0.385946298508832
3672,0.38578643598596934
3673,0.38559934658481754
3674,0.3853801476486801
3675,0.385125930573936
3676,0.38484394541176836
3677,0.3845276437094286
3678,0.38418425382302335
3679,0.38380703983295417
3680,0.38339974567888224
3681,0.3829659174164548
3682,0.38249774862715064
3683,0.3819994842085946
3684,0.3814697733172153
3685,0.38093506337218475
3686,0.380405387271119
3687,0.37983979683152747
3688,0.37923446077411344
3689,0.37859495634145174
3690,0.37792766642263115
3691,0.37722084314261173
3692,0.37647401547810244
3693,0.3756962502389061
3694,0.3748711732150728
3695,0.37400599349560176
3696,0.3730980318450758
3697,0.37214602480134046
3698,0.3711482452387901
3699,0.3701023606369585
3700,0.36900747399825345
3701,0.3678490394801336
3702,0.3666474344446186
3703,0.36538855846610874
3704,0.3640721729933004
3705,0.3628001940043859
3706,0.36394644306723456
3707,0.3650423742496741
3708,0.36606556973851856
3709,0.36704358329310915
3710,0.36796597001330644
3711,0.36882588549057627
3712,0.36964574469260936
3713,0.37041700974662534
3714,0.37114211950489984
3715,0.37181408959778495
3716,0.37245302652736784
3717,0.37304923423603165
3718,0.3736078149632483
3719,0.37413227707755614
3720,0.3746172143562972
3721,0.3750677864769282
3722,0.37548462825461126
3723,0.37586816105748466
3724,0.37622138748357603
3725,0.37654022745911603
3726,0.37683182711488117
3727,0.3770874853934716
3728,0.3773151211073934
3729,0.37751196544430254
3730,0.3776807251418971
3731,0.37782124186876953
3732,0.377927846916072
3733,0.37800721318369446
3734,0.37805555922252665
3735,0.3780748557454354
3736,0.37806351468080024
3737,0.37802118248454486
3738,0.3779473201096442
3739,0.37811926631309
3740,0.37864116047613733
3741,0.37912591716182
3742,0.3795803949345305
3743,0.38000494436219046
3744,0.3803972788722512
3745,0.38076185153982545
3746,0.3810983684103008
3747,0.38140159623515
3748,0.3816760802615188
3749,0.38192093346148864
3750,0.38213732488182534
3751,0.38232173391723284
3752,0.3824753139221173
3753,0.38259954912075683
3754,0.3826900273129613
3755,0.38274840322807807
3756,0.3827737445751355
3757,0.382763935686916
3758,0.3827198848496628
3759,0.38263834548178
3760,0.3825202146196416
3761,0.3823617135608266
3762,0.38216212118142673
3763,0.38192268805668683
3764,0.38163732747153184
3765,0.3813046110051456
3766,0.3809692930946005
3767,0.38058927028108436
3768,0.38015336659146903
3769,0.3796619684785446
3770,0.379114467427873
3771,0.3785100921794319
3772,0.37784285718214083
3773,0.37712352914664266
3774,0.3763269972618592
3775,0.3754609090453636
3776,0.37452236921355925
3777,0.37351044188895344
3778,0.3724022450751178
3779,0.3712279983102912
3780,0.3699675341814756
3781,0.3686137117862623
3782,0.3671686061089637
3783,0.3656253450444123
3784,0.36397622702296273
3785,0.3621953008007224
3786,0.36032452159789224
3787,0.3583419622104242
3788,0.3562336993772371
3789,0.3539612909655706
3790,0.35159496885636793
3791,0.34904536056136964
3792,0.3463898094854644
3793,0.3435840624213379
3794,0.34057225603427776
3795,0.33744425226838026
3796,0.3340913981599647
3797,0.33055560148456825
3798,0.3268906105014291
3799,0.32296910693469966
3800,0.3188979905772805
3801,0.3145584802275051
3802,0.30999567432555303
3803,0.30526585536444245
3804,0.3011170458938736
3805,0.30598735772065916
3806,0.31060053987086833
3807,0.3149201915941692
3808,0.3190879350101055
3809,0.3230309862151194
3810,0.3267736116739387
3811,0.3303185959059473
3812,0.3336729454488514
3813,0.3368441347869181
3814,0.3398402305056266
3815,0.34266861798878945
3816,0.34533592169634064
3817,0.34784965988883315
3818,0.35021676144434105
3819,0.3524464804232192
3820,0.3545705754742806
3821,0.35652939827571106
3822,0.35836895227583243
3823,0.3600860481105084
3824,0.36169383305756264
3825,0.36321427565189657
3826,0.3646084096492426
3827,0.3659036539874058
3828,0.367123702621385
3829,0.36823022113986176
3830,0.3692694539381133
3831,0.3702079580664645
3832,0.37108212248859207
3833,0.3718653362879935
3834,0.37258885244720424
3835,0.37323043968815395
3836,0.3738164458508488
3837,0.3743295987851365
3838,0.37478995373782253
3839,0.3751912723516957
3840,0.37553011212515014
3841,0.37582172164136185
3842,0.3760629091298569
3843,0.37628573112838776
3844,0.3764576716297042
3845,0.37658819307520175
3846,0.3766755279820566
3847,0.37672070004227226
3848,0.37672574057820457
3849,0.37669226272023937
3850,0.3766223970246444
3851,0.376516143863517
3852,0.3763745496166925
3853,0.37620030515302644
3854,0.3759939393478152
3855,0.3757559676998431
3856,0.3754863868145218
3857,0.3751872017928594
3858,0.3748565580107429
3859,0.37449887897444306
3860,0.3741126588611695
3861,0.3736971725736603
3862,0.3732525762351437
3863,0.3727812040092445
3864,0.3722836572104076
3865,0.37175404299885684
3866,0.3711991016047659
3867,0.3706775621414615
3868,0.37054858384104394
3869,0.3703933112619069
3870,0.37020893767183616
3871,0.369999822590636
3872,0.3697622771331906
3873,0.3694990263876354
3874,0.3692133252000372
3875,0.36889609083159325
3876,0.36855655333686005
3877,0.3681915801592297
3878,0.3678013021678273
3879,0.3673821455315209
3880,0.36694148700070467
3881,0.3664729342283772
3882,0.3659796852402389
3883,0.36545457269853754
3884,0.3649018475645766
3885,0.36432046983218236
3886,0.36370974087041286
3887,0.3630688545681268
3888,0.3623963138119456
3889,0.36169154763693206
3890,0.36095334045557526
3891,0.36018031613357726
3892,0.359370888194661
3893,0.3585162888804643
3894,0.3576280406207378
3895,0.3567004689734123
3896,0.3557213085473258
3897,0.354705814390306
3898,0.3545605262633719
3899,0.35535438366585737
3900,0.3560941817424799
3901,0.35679706272704736
3902,0.35745846562997957
3903,0.358079143529554
3904,0.35866014665234236
3905,0.35920462868587627
3906,0.35971275690123133
3907,0.36018701557077076
3908,0.3606275914854054
3909,0.36103615033945524
3910,0.36141362896837964
3911,0.3617659313383896
3912,0.36208370913736104
3913,0.36237309665817263
3914,0.36263871988910185
3915,0.3628736108201814
3916,0.36309274702542094
3917,0.36330053051225286
3918,0.363479469569725
3919,0.36363604112069203
3920,0.3637659603898039
3921,0.36386986252103
3922,0.3639481547350141
3923,0.3640006845472812
3924,0.364027147568587
3925,0.3640274244350949
3926,0.3640011172205391
3927,0.3639477829732365
3928,0.3640239135117288
3929,0.36433227804612367
3930,0.36461347228048063
3931,0.3648662030640558
3932,0.3650917156078336
3933,0.36529051077313085
3934,0.3654610508009468
3935,0.3656043838037623
3936,0.36571963179392586
3937,0.36580579580963785
3938,0.3658640332610085
3939,0.36589245490244926
3940,0.36589145997728706
3941,0.3658587991338441
3942,0.3657959800539014
3943,0.36569892893390055
3944,0.3655710716029876
3945,0.36540529872442
3946,0.36520732179839244
3947,0.3649693285432159
3948,0.3646915142486675
3949,0.3643741809300908
3950,0.36401998460920476
3951,0.36361776754269237
3952,0.36316933140226004
3953,0.36267328299088814
3954,0.36212912662319036
3955,0.3615321681741785
3956,0.3608813210197305
3957,0.36017428310706945
3958,0.35942025814173145
3959,0.3585812592652071
3960,0.3576900034735603
3961,0.3567317439140345
3962,0.3557014653437166
3963,0.3545997706724787
3964,0.3534220908567906
3965,0.3521642879654544
3966,0.35082081870737786
3967,0.3493706269657383
3968,0.34784696957784367
3969,0.34622805118919453
3970,0.34448671296502154
3971,0.34266299128782246
3972,0.34073099793036465
3973,0.338653939522584
3974,0.3364889792294509
3975,0.3341658558270233
3976,0.3317467654316761
3977,0.3291546071641229
3978,0.3264606357739454
3979,0.32357680628017627
3980,0.3205367636334598
3981,0.31737626844731537
3982,0.3140059478425438
3983,0.3104590673152495
3984,0.3067776054153868
3985,0.30285670837485706
3986,0.29873003175147944
3987,0.30019829897705325
3988,0.304110604872582
3989,0.30781742050647243
3990,0.31133877377302693
3991,0.31467630581877715
3992,0.317837545921135
3993,0.3208297115775552
3994,0.323660080497634
3995,0.32633548340354834
3996,0.3288623660602362
3997,0.3312514960350331
3998,0.33349989888949055
3999,0.33561867152710334
4000,0.3376155891688028
4001,0.33951856839388805
4002,0.3412803239432428
4003,0.3429325034107777
4004,0.344501354517508
4005,0.3459478619834006
4006,0.34729881514960487
4007,0.34857793646721447
4008,0.3497492913338455
4009,0.35085428446187883
4010,0.35186157282071384
4011,0.35280773242011226
4012,0.353665514386107
4013,0.35446677129781423
4014,0.3551999977140012
4015,0.35585841709476224
4016,0.35646550879721517
4017,0.35701342686318005
4018,0.35749712531186834
4019,0.35793557559054184
4020,0.3583220635367026
4021,0.3586592845375159
4022,0.3589496863856081
4023,0.3591943193233569
4024,0.35939593925226054
4025,0.3595561292605403
4026,0.3596766346747567
4027,0.3597590107738235
4028,0.35980485163607334
4029,0.3598154784935603
4030,0.35979134887808734
4031,0.35973537264944166
4032,0.3596471634440393
4033,0.3595284677707844
4034,0.3593805500534712
4035,0.359202127811746
4036,0.3589962457400632
4037,0.35876194598102423
4038,0.3585003939604721
4039,0.3582122510630867
4040,0.3578982751670432
4041,0.35755789284104295
4042,0.35718967508547983
4043,0.3567977299100694
4044,0.35666207250148285
4045,0.35652789721095873
4046,0.35636538607431195
4047,0.3561824362397618
4048,0.35597445378325016
4049,0.3557409430468958
4050,0.3554869648127079
4051,0.35520899559375296
4052,0.35490888418302585
4053,0.3545841691470495
4054,0.3542388895354047
4055,0.35387873877625525
4056,0.3534996097581331
4057,0.3530956500191317
4058,0.35266806869664136
4059,0.35221627764967955
4060,0.35173974886125886
4061,0.35123819652819016
4062,0.3507093722974156
4063,0.3501553704413113
4064,0.3495694807560626
4065,0.34895968905935554
4066,0.34832043394556333
4067,0.3476456153646403
4068,0.34694323766032764
4069,0.3462032937470903
4070,0.3454286739864644
4071,0.3449258356933362
4072,0.34548338841291204
4073,0.3460039278265449
4074,0.34649112969064216
4075,0.34694515581230256
4076,0.34736673774220983
4077,0.347757838858601
4078,0.3481208052600935
4079,0.348454791214236
4080,0.3487656016001561
4081,0.3490459924004842
4082,0.34930124010832975
4083,0.34953498105570624
4084,0.3497407879402547
4085,0.3499260626187466
4086,0.3500877248864785
4087,0.35022480544229984
4088,0.3503410729239994
4089,0.35043505534388203
4090,0.3505078915496149
4091,0.3505577811353747
4092,0.35058557457355344
4093,0.35059011747438207
4094,0.35057356103216797
4095,0.35053460255182556
4096,0.35047302715225376
4097,0.35038797673378336
4098,0.3502785563750112
4099,0.3503980609687481
4100,0.3505033252392733
4101,0.35058567929242157
4102,0.35064359167822806
4103,0.35067471585253773
4104,0.3506826371728693
4105,0.3506635230965352
4106,0.3506200235469612
4107,0.350550054853568
4108,0.35045085494156175
4109,0.35032332610663347
4110,0.35016996488086244
4111,0.34998394462518234
4112,0.3497708428928913
4113,0.3495222975383446
4114,0.34924095803349253
4115,0.3489299892598353
4116,0.3485792038986541
4117,0.3481907354590046
4118,0.34776381528765965
4119,0.34729734060641665
4120,0.34679273050902654
4121,0.34624989605866907
4122,0.34566145366573614
4123,0.34502555920454203
4124,0.34434000474056004
4125,0.3436027861104336
4126,0.34281149404369565
4127,0.341962491886007
4128,0.34105581257520573
4129,0.34008765406367053
4130,0.33905347862048774
4131,0.3379373808473039
4132,0.3367646551045988
4133,0.3355205829498406
4134,0.3341781276514996
4135,0.33277409220297854
4136,0.33128658908067665
4137,0.3296907413186368
4138,0.328023529598026
4139,0.32623494297520905
4140,0.3243720473200011
4141,0.3223730332390101
4142,0.32029694930722086
4143,0.31807541743943196
4144,0.3157331773990542
4145,0.31329739713917926
4146,0.31069955442505487
4147,0.30796028071730974
4148,0.3050827256896837
4149,0.3020967262653682
4150,0.2989129609639218
4151,0.295573016629393
4152,0.2966894185883026
4153,0.2998297822626997
4154,0.30280849932160764
4155,0.305632224585401
4156,0.3083074932202058
4157,0.3108403792672413
4158,0.3132403800458741
4159,0.3155064697231953
4160,0.3176791494502601
4161,0.3197016214893843
4162,0.32160686354093554
4163,0.32340501189925175
4164,0.3251209869020608
4165,0.32671225666718523
4166,0.32820759888408585
4167,0.32963208186236975
4168,0.3309463265307483
4169,0.33219390706645807
4170,0.33334309800315776
4171,0.334433634740357
4172,0.3354319580770683
4173,0.33637487226872237
4174,0.33724903578527715
4175,0.3380462139636798
4176,0.3387931679596329
4177,0.3394803656383128
4178,0.3401012217399505
4179,0.34067801909407147
4180,0.3412024057892528
4181,0.34167726323606973
