cents,sethares
1273,1.434392352230685
1274,1.4309607232330561
1275,1.4272899300400954
1276,1.4233331963342204
1277,1.4191631286641095
1278,1.4163821470873876
1279,1.4133113159263935
1280,1.4099559823134462
1281,1.4063683533311357
1282,1.4025562835346934
1283,1.3984603049194075
1284,1.394071872640231
1285,1.390608276550257
1286,1.3879186905825465
1287,1.3849347322125296
1288,1.3816662760455187
1289,1.3781464613777008
1290,1.3744885259481
1291,1.3705447171255385
1292,1.3663087155779783
1293,1.3617703761599103
1294,1.3581156323668655
1295,1.3559605230294582
1296,1.3534989639471042
1297,1.3507338593834841
1298,1.3476897098657015
1299,1.344357194460138
1300,1.341029995844348
1301,1.3373981999936302
1302,1.3334881855258842
1303,1.3292672723095267
1304,1.3247278962237836
1305,1.320041050931085
1306,1.318796670871551
1307,1.3172267459046123
1308,1.3153335905633634
1309,1.3131237695914628
1310,1.310632293960281
1311,1.3078423549694354
1312,1.304875744562108
1313,1.3019837208039977
1314,1.2987655627264043
1315,1.2952836790592201
1316,1.2914909819464815
1317,1.2873688516861719
1318,1.282906441534366
1319,1.278097684785481
1320,1.2758528846761983
1321,1.275572842935746
1322,1.2749435748974798
1323,1.2739687697877893
1324,1.2726578497273793
1325,1.2710179244589512
1326,1.2691422075379513
1327,1.266953036218333
1328,1.2644215075635237
1329,1.2621867666344462
1330,1.2598782293010236
1331,1.2572253944268423
1332,1.2543016089868642
1333,1.251120221308177
1334,1.2476078586190311
1335,1.2437475334389558
1336,1.2395247586210096
1337,1.234930838983212
1338,1.2299589182816235
1339,1.2276014523227132
1340,1.228877249708738
1341,1.229771876011684
1342,1.230290456101733
1343,1.2304385886090499
1344,1.2302275555173487
1345,1.2296875300675754
1346,1.2288026451807585
1347,1.2277305958648672
1348,1.2264074158864235
1349,1.2247336238225233
1350,1.2226965753358925
1351,1.2208521972928184
1352,1.2196215408592908
1353,1.2180237407344139
1354,1.216070274026635
1355,1.2137525524710635
1356,1.2113834890338842
1357,1.2086923574516677
1358,1.20567034267718
1359,1.202313170496419
1360,1.1985911932069497
1361,1.1944827485776977
1362,1.189976952893606
1363,1.1850654372115406
1364,1.1797398567901458
1365,1.173991073621518
1366,1.177339887950212
1367,1.18030571655567
1368,1.1828563306872382
1369,1.184999140126938
1370,1.1867419511945358
1371,1.1880956224496597
1372,1.1890789043932568
1373,1.1896955502938338
1374,1.1900396472400805
1375,1.1900440737422429
1376,1.1896697099388056
1377,1.1894076806414995
1378,1.1888979835080522
1379,1.1880288436675805
1380,1.1868137535614398
1381,1.1852225171226989
1382,1.1832505061647314
1383,1.18245646368604
1384,1.1823361454925483
1385,1.1818342462307734
1386,1.1809555392928222
1387,1.1797384733628085
1388,1.1781614630257946
1389,1.1762014693257141
1390,1.1746206165440305
1391,1.1726921820309548
1392,1.1703801180520808
1393,1.1677878678260099
1394,1.164940897651367
1395,1.161715661048276
1396,1.1581431264948414
1397,1.1541794214210328
1398,1.1498083537028476
1399,1.1450160744683924
1400,1.1397903257279038
1401,1.1341208814138537
1402,1.1279973049965257
1403,1.121408346846138
1404,1.115544358298013
1405,1.1213555001140418
1406,1.1266924381346075
1407,1.1315671436326868
1408,1.135990651641975
1409,1.139973264356614
1410,1.1435251900100658
1411,1.1466578754504122
1412,1.1493880817648017
1413,1.151740769306402
1414,1.1537004401356699
1415,1.1553948789914446
1416,1.1566965982705908
1417,1.1577400948230052
1418,1.1586862488828316
1419,1.1592533226658255
1420,1.1594485415635558
1421,1.1592616760967238
1422,1.1596260966697445
1423,1.1600284098767908
1424,1.1600546520053605
1425,1.159708382523358
1426,1.159131810163435
1427,1.1582076725216066
1428,1.1569243924170576
1429,1.1552629663497533
1430,1.153218274939802
1431,1.1507865105195032
1432,1.1517130112976535
1433,1.1530415621619479
1434,1.153986015136987
1435,1.1545513207752154
1436,1.1547499558272296
1437,1.1545913282173144
1438,1.1541621804052546
1439,1.1534747973702908
1440,1.1524207258431822
1441,1.150991353529422
1442,1.1492511106347327
1443,1.1488162215716287
1444,1.1479990657893537
1445,1.1468007825087556
1446,1.1452479722858184
1447,1.1433184852015446
1448,1.141183398032537
1449,1.1391805538469029
1450,1.1367844988990943
1451,1.1339943789825626
1452,1.1309904885377817
1453,1.127678102626801
1454,1.123975770463939
1455,1.1199486717200635
1456,1.115514357531909
1457,1.1106748527045158
1458,1.1054106251026345
1459,1.0997016659373364
1460,1.093532708048259
1461,1.0868901112168585
1462,1.079760613381647
1463,1.0721306644531179
1464,1.063986007442895
1465,1.055311445840318
1466,1.0460907824776908
1467,1.0388124696241678
1468,1.0478665059890024
1469,1.0563640394691616
1470,1.064322315187855
1471,1.0717575838584212
1472,1.0786851234160928
1473,1.085119327253728
1474,1.091073968978981
1475,1.0965629572547164
1476,1.101600658205674
1477,1.106203763298558
1478,1.1103896323382496
1479,1.1141683955908523
1480,1.1175937958537683
1481,1.1206239563607
1482,1.1233760353869968
1483,1.1258008807115456
1484,1.1278348003457024
1485,1.1297464024631834
1486,1.1314891079589824
1487,1.1328598863060413
1488,1.133863777375044
1489,1.1344935418777164
1490,1.1356884801487566
1491,1.1367627103565079
1492,1.1374725659192448
1493,1.1378496314565947
1494,1.1379375748274667
1495,1.137671115413573
1496,1.1370440979591399
1497,1.1360536187451649
1498,1.136157805849719
1499,1.137435692132272
1500,1.1383530324765538
1501,1.1389147390786498
1502,1.1391323207879134
1503,1.1390421749942456
1504,1.1385988835219527
1505,1.1381074615071642
1506,1.1375774425320258
1507,1.1366942206779769
1508,1.1355083646499842
1509,1.1340462583301214
1510,1.132242519353903
1511,1.1300888256464348
1512,1.1275715650048188
1513,1.1246824911774655
1514,1.1214153373977649
1515,1.1177636034594958
1516,1.1166527707777658
1517,1.12039218722587
1518,1.1237469078757447
1519,1.12672457736683
1520,1.1293322646558492
1521,1.1315776084846418
1522,1.133472105601198
1523,1.1350425580761034
1524,1.1362692073439082
1525,1.1373026938152533
1526,1.1380110046278042
1527,1.1383779328277848
1528,1.1387060047889925
1529,1.1391928828512439
1530,1.1393402306733535
1531,1.1391707076476654
1532,1.1387309251468392
1533,1.1379585875668023
1534,1.1368472276590424
1535,1.1353912852067136
1536,1.1335875331698877
1537,1.1348676570617875
1538,1.1363104251001932
1539,1.1374084787515666
1540,1.1381662150715395
1541,1.138596930034087
1542,1.138703068192283
1543,1.1385866684196504
1544,1.138239940074962
1545,1.1375644454628133
1546,1.1365530359938791
1547,1.1351995197594853
1548,1.1346881328373517
1549,1.1346489436378213
1550,1.1342645870553123
1551,1.1335380096267609
1552,1.1325065369943372
1553,1.1311486441064196
1554,1.1294405655453863
1555,1.127849993405977
1556,1.1264721151811616
1557,1.124734812133592
1558,1.1226485490781721
1559,1.120199577654756
1560,1.1176679757887054
1561,1.1150187393989344
1562,1.1119914055260594
1563,1.1085793104419706
1564,1.1050411181074327
1565,1.1011254229621394
1566,1.0968298213200642
1567,1.0922448975840577
1568,1.0872367389118125
1569,1.0818753039759759
1570,1.076081015591498
1571,1.0698639220299395
1572,1.0631985509568975
1573,1.0560654899721986
1574,1.0484481945468611
1575,1.0403288991475148
1576,1.0316901684147688
1577,1.022514132636629
1578,1.0127828866284467
1579,1.00247789503803
1580,0.9915798781966148
1581,0.9800686230600636
1582,0.967922908466734
1583,0.9551204535833706
1584,0.9416378911877199
1585,0.9274507425894326
1586,0.9125333913097881
1587,0.9176240307003408
1588,0.9314616232584231
1589,0.9445819727797485
1590,0.9570101817291079
1591,0.9687702571283553
1592,0.9798851356119033
1593,0.9903767073250492
1594,1.0002658475896467
1595,1.009572476936699
1596,1.0183156548563732
1597,1.0265137745589386
1598,1.0341846807035
1599,1.0413458736579615
1600,1.0480151888587261
1601,1.054211113518003
1602,1.0599522075045789
1603,1.065252488367856
1604,1.0701345732342575
1605,1.0746219377622945
1606,1.0787167268407098
1607,1.0824558591385662
1608,1.0858650426982304
1609,1.0888776090055523
1610,1.0916923479049312
1611,1.0941868809852453
1612,1.0963084838344814
1613,1.0981822680606426
1614,1.1000498311841325
1615,1.1015588026138787
1616,1.102725529098954
1617,1.1035414788436135
1618,1.1044601277886128
1619,1.1054996478894323
1620,1.106199567569967
1621,1.106582651020264
1622,1.1066607277781002
1623,1.1064081168964053
1624,1.1058239030105814
1625,1.106025204448735
1626,1.1065376305106438
1627,1.1067244370761142
1628,1.1065938447810044
1629,1.106144865587942
1630,1.1055376070661367
1631,1.1046226360886642
1632,1.103403104135999
1633,1.1018638465870223
1634,1.1000017664311896
1635,1.0978144665145422
1636,1.0984471730381227
1637,1.0990442321812908
1638,1.0993200982902134
1639,1.0992794339787
1640,1.098927026736844
1641,1.0983131096801677
1642,1.0973938635814147
1643,1.0961599554854784
1644,1.0951825014701237
1645,1.0939392156581191
1646,1.092381473357444
1647,1.0905809954214767
1648,1.08850322117712
1649,1.0861217863236887
1650,1.0834205936234054
1651,1.0803910569676003
1652,1.077026479955649
1653,1.0733211113596468
1654,1.0692685956714045
1655,1.0703810627895436
1656,1.0726457117615857
1657,1.0745672492868839
1658,1.0761515357843456
1659,1.077404194618327
1660,1.078331987554598
1661,1.0789508039300437
1662,1.0792807695840458
1663,1.0793399369134482
1664,1.0790823029586925
1665,1.0787504028370611
1666,1.078283792567779
1667,1.0775063996893364
1668,1.0764382607041743
1669,1.0750554475504925
1670,1.0733544809354225
1671,1.0718346625179933
1672,1.0717811494549239
1673,1.0714068405764152
1674,1.0707134532915907
1675,1.0697034255865125
1676,1.068421829540213
1677,1.0668258918241962
1678,1.0649067565767387
1679,1.0632576432972107
1680,1.0614890413288267
1681,1.0593928573264448
1682,1.056968181270646
1683,1.0543459298099478
1684,1.05153256500125
1685,1.0483749510450266
1686,1.0449433708176956
1687,1.0411838651660759
1688,1.0370925194988727
1689,1.0326442347412854
1690,1.027828455602263
1691,1.0226310391170261
1692,1.0170399052020742
1693,1.0110438030030369
1694,1.0046313717953863
1695,0.9977907270016239
1696,0.9905091960448447
1697,0.982773250459238
1698,0.9745684876775943
1699,0.9811680347622839
1700,0.9880192356618546
1701,0.994416621830329
1702,1.0003739976454613
1703,1.0059043254301399
1704,1.011019786222069
1705,1.0157319374936788
1706,1.0200524906210757
1707,1.0239934502068682
1708,1.0275668771490387
1709,1.0307890959289563
1710,1.0336818815713342
1711,1.0362421717721213
1712,1.0385215689490903
1713,1.0405304406500184
1714,1.0422053994650997
1715,1.0436939606752371
1716,1.045083519173063
1717,1.0461525920686128
1718,1.046910469538082
1719,1.0473504485109277
1720,1.0479415241819872
1721,1.0487926898097535
1722,1.0493324209138368
1723,1.049565202509988
1724,1.0495521332619793
1725,1.0492616785957791
1726,1.0486711964588535
1727,1.04777330054438
1728,1.0465661795989583
1729,1.045985778074863
1730,1.0471537721873114
1731,1.0480138165991266
1732,1.0485690578257592
1733,1.048825400424193
1734,1.048798328585278
1735,1.0485172047456477
1736,1.0479370566525965
1737,1.0470909515209532
1738,1.0466159738435705
1739,1.0458391104379963
1740,1.0447627404687243
1741,1.0434186215377865
1742,1.0419059454036477
1743,1.0400847643873394
1744,1.0379938905360138
1745,1.035593709852612
1746,1.032879679447953
1747,1.0298421909328497
1748,1.0264739186546947
1749,1.0227679673249104
1750,1.018716975272703
1751,1.014312848134952
1752,1.0160736488603797
1753,1.0205193655754854
1754,1.0246177397373548
1755,1.0283777930006144
1756,1.0318078618364543
1757,1.0349160939835984
1758,1.0377115709039273
1759,1.0402045913740074
1760,1.0424095008185772
1761,1.0443515222454711
1762,1.0460433100543065
1763,1.0474444190635566
1764,1.0487598960494722
1765,1.0499153386521982
1766,1.0507936843316918
1767,1.051398731423325
1768,1.0517239119318476
1769,1.052151320231659
1770,1.0532696189106376
1771,1.0541114794908995
1772,1.0546814788461447
1773,1.0549845856847861
1774,1.0550913301232039
1775,1.0550718607734317
1776,1.0547794242296218
1777,1.0542498392433501
1778,1.053448316500583
1779,1.0523716170174038
1780,1.0510142716349988
1781,1.0493723436311975
1782,1.0474416287872859
1783,1.0481694679322169
1784,1.0517047180344405
1785,1.0549547519459912
1786,1.0579259955763423
1787,1.0606245233488456
1788,1.0630575189322942
1789,1.0652384765039915
1790,1.0671666708918148
1791,1.0689193767141192
1792,1.0704424559610501
1793,1.0717154190483011
1794,1.0729142374341603
1795,1.0743112377259607
1796,1.0754620910844586
1797,1.0763686447711514
1798,1.0771016979328125
1799,1.0775938275040806
1800,1.0778461793174505
1801,1.0778531702176093
1802,1.0776126108786257
1803,1.0771222123191793
1804,1.080324504592745
1805,1.0832813557563588
1806,1.085996004641453
1807,1.0884730062550467
1808,1.0907192855446735
1809,1.0927559496005415
1810,1.094575572709039
1811,1.096221333543572
1812,1.0978774000711202
1813,1.0993095037149792
1814,1.1005375387623304
1815,1.1015473956910693
1816,1.1023346583190579
1817,1.1028978437559585
1818,1.1045767929673136
1819,1.1073088367179895
1820,1.109820091930282
1821,1.1121139574639587
1822,1.1141987957633022
1823,1.1160742988307262
1824,1.1178382607044843
1825,1.1194240709150594
1826,1.120805883516043
1827,1.1219766428686457
1828,1.12293531346995
1829,1.1249556147243496
1830,1.1272457698220515
1831,1.129325710624114
1832,1.1311990744961269
1833,1.1328840009704204
1834,1.1344043224295868
1835,1.1357182838307858
1836,1.1368230425259467
1837,1.1381706739127153
1838,1.1400396409196252
1839,1.1416973982253773
1840,1.1431447948222353
1841,1.1444057531902299
1842,1.1454573334666465
1843,1.1462938611799647
1844,1.1475056977666882
1845,1.1487106069031845
1846,1.1496953359108275
1847,1.1504698200142471
1848,1.1510208664401205
1849,1.1515177227223916
1850,1.1521564855868067
1851,1.1525609493400946
1852,1.152733731433475
1853,1.152664881453406
1854,1.1526536270728416
1855,1.1524602944422024
1856,1.1520136800877379
1857,1.1513100810111412
1858,1.1505899035022575
1859,1.149596998653735
1860,1.1483252537747117
1861,1.1468990373676091
1862,1.1452196193850448
1863,1.1432382191155235
1864,1.141058389002469
1865,1.1385645594474527
1866,1.13578105952082
1867,1.1326987433668796
1868,1.1292840476737511
1869,1.1255445219235098
1870,1.1214463969743875
1871,1.1169841294143077
1872,1.1121396868980955
1873,1.106891945186762
1874,1.1012307083135688
1875,1.0951344090913435
1876,1.08858487101044
1877,1.0815642334696052
1878,1.074053454347894
1879,1.0660327210267677
1880,1.0574815841220693
1881,1.0483789618868364
1882,1.0387031249061998
1883,1.0284316125273851
1884,1.01754098647367
1885,1.0060070693935956
1886,0.9938047311575527
1887,0.9809078749284619
1888,0.9672893984474177
1889,0.9529211449182466
1890,0.9377738629528403
1891,0.9218171760447361
1892,0.9050195415127971
1893,0.8873482149788733
1894,0.8687692154699184
1895,0.8492472892191183
1896,0.8287458721317162
1897,0.8072270508805657
1898,0.7846515225944446
1899,0.7609785531015945
1900,0.7361659336887971
1901,0.7101699363355183
1902,0.6854188445998599
1903,0.711909778106053
1904,0.7371825981168797
1905,0.7612816717632845
1906,0.7842498631901866
1907,0.8061285773083344
1908,0.8269578021113044
1909,0.8467761495950994
1910,0.8656208953167107
1911,0.8835280166267543
1912,0.9005322296101962
1913,0.9166670247679461
1914,0.9319647014707769
1915,0.9464564012164484
1916,0.9601721409143945
1917,0.9731408537728224
1918,0.9853904168393649
1919,0.9969476910699863
1920,1.0078385576084745
1921,1.018087965108746
1922,1.027720003936897
1923,1.0367578414188563
1924,1.0452238468265547
1925,1.0531399166143127
1926,1.0605268557865584
1927,1.067404886042848
1928,1.0737934204299797
1929,1.0797127701039972
1930,1.0851810054919468
1931,1.0902150846784595
1932,1.0948305187535443
1933,1.0990530906661637
1934,1.102887782119559
1935,1.1063598065297355
1936,1.1094793021956895
1937,1.1122647413297433
1938,1.1147251491230454
1939,1.1168906271914183
1940,1.1187309659415536
