cents,sethares
1269,1.9414725654520857
1270,1.9366943858066543
1271,1.9316534842004662
1272,1.9263464722545325
1273,1.9207691834482377
1274,1.914947761568159
1275,1.9089118113046704
1276,1.9025887740625989
1277,1.896076199778825
1278,1.8915606465675876
1279,1.886743211854978
1280,1.8816199937750437
1281,1.8762615788517674
1282,1.870674759838916
1283,1.8647661410233176
1284,1.8585287845888296
1285,1.8536281669201868
1286,1.8498565283270378
1287,1.8457453860035153
1288,1.8412916101930192
1289,1.83654539925412
1290,1.8316658605398037
1291,1.826429996659839
1292,1.8208316882850133
1293,1.8148638704286117
1294,1.810154629145491
1295,1.807551837280057
1296,1.8045713044327045
1297,1.8012116799583766
1298,1.7974706508427554
1299,1.7933656417022463
1300,1.7893075089463215
1301,1.78485698669637
1302,1.780009001637934
1303,1.7747574826239885
1304,1.769095350194906
1305,1.763256856583197
1306,1.7621892930622327
1307,1.7607037836423545
1308,1.758801526501459
1309,1.7564827074200815
1310,1.7537464973725698
1311,1.7505910488569063
1312,1.7472195043686036
1313,1.7439838485656938
1314,1.7403206678272596
1315,1.7362259064021712
1316,1.7316944637915728
1317,1.7267201860285437
1318,1.7212958556415636
1319,1.7154131802884778
1320,1.7130861198589682
1321,1.7134945023534518
1322,1.7134476779103944
1323,1.7129490986746887
1324,1.7120011625332632
1325,1.7106052137460164
1326,1.7087615422833182
1327,1.7064693818665582
1328,1.7037269067068987
1329,1.7014406157679285
1330,1.6990872501672238
1331,1.6962787942438444
1332,1.6930123370689119
1333,1.689283892722404
1334,1.6850883934891305
1335,1.680419681718274
1336,1.6752705003357429
1337,1.669632481997037
1338,1.663496136867136
1339,1.6609846478326231
1340,1.6635104142683175
1341,1.6655452928874432
1342,1.6670962128528086
1343,1.6681690220095529
1344,1.668768491803276
1345,1.6688983208999792
1346,1.6685611375088079
1347,1.667758500407172
1348,1.666490898666562
1349,1.6647577500759585
1350,1.6625573982585227
1351,1.6606881427902889
1352,1.659755206201103
1353,1.6583537395321566
1354,1.656483082925854
1355,1.6541414998571868
1356,1.6513261734898537
1357,1.6480332017157409
1358,1.6443246653721775
1359,1.6401930362773793
1360,1.635566162708787
1361,1.6304360709775574
1362,1.6247936594394445
1363,1.6186286859402834
1364,1.6119297538700876
1365,1.6046842968092567
1366,1.6099540607002885
1367,1.6147489931483792
1368,1.6190249378496242
1369,1.6227921074323715
1370,1.626059625167621
1371,1.628835533465758
1372,1.6311268010961908
1373,1.6329393291341172
1374,1.6344409076588593
1375,1.6355326462915942
1376,1.6361582635218928
1377,1.636320000779707
1378,1.6360190462938888
1379,1.635255534254414
1380,1.6340285427028376
1381,1.632336090145956
1382,1.6301751308863683
1383,1.6298160561443988
1384,1.6305283296402342
1385,1.6307758206348684
1386,1.6305601526601232
1387,1.6298818979996073
1388,1.628740576988284
1389,1.6271346560470934
1390,1.625061544448707
1391,1.6225175898091502
1392,1.6194980722986734
1393,1.6161630633932487
1394,1.6125496663695027
1395,1.6084419312459342
1396,1.6038317459855977
1397,1.59870988854742
1398,1.5930660145791111
1399,1.5868886437578764
1400,1.5801651447633591
1401,1.5728817188657462
1402,1.5650233821106285
1403,1.5565739460807464
1404,1.5491470642514418
1405,1.5576064724936607
1406,1.565482865591651
1407,1.5727912611508663
1408,1.579545550251273
1409,1.5857585102013076
1410,1.5914418160148311
1411,1.5966060506182767
1412,1.6012607137942525
1413,1.6054619470088207
1414,1.6091857702365684
1415,1.6124224685807436
1416,1.6151774422666163
1417,1.6176537610650636
1418,1.6200926635897264
1419,1.6220626389215407
1420,1.6235664742111913
1421,1.624605909196287
1422,1.6251816351021848
1423,1.6252932922854613
1424,1.6249394666140113
1425,1.6241176845764085
1426,1.6228244071119853
1427,1.6210550221516902
1428,1.6188038358584467
1429,1.6160640625545093
1430,1.6128278133218599
1431,1.6090860832604037
1432,1.6104955480185381
1433,1.6125935088571461
1434,1.6141896472426818
1435,1.6152859652489102
1436,1.615883365252755
1437,1.6159816486692535
1438,1.6155795133697621
1439,1.614674549777857
1440,1.6132632356359644
1441,1.6113409294344645
1442,1.6090067717798064
1443,1.60871199728
1444,1.607895671258576
1445,1.60655499193062
1446,1.6046860204548636
1447,1.6022836747149265
1448,1.5996214042163022
1449,1.5972142753280407
1450,1.5942563822780402
1451,1.5907406754367348
1452,1.5866589259374049
1453,1.5820017148425407
1454,1.576793831977007
1455,1.571134416050404
1456,1.5648648097249016
1457,1.5579711684109259
1458,1.5504383844919547
1459,1.5422500684375515
1460,1.5333885283994368
1461,1.5238347482682522
1462,1.5135683641675235
1463,1.5025676393594085
1464,1.490809437535415
1465,1.478269194463479
1466,1.4649208879613826
1467,1.454521020449007
1468,1.468820807471764
1469,1.482329767078877
1470,1.495072422365581
1471,1.5070719720791628
1472,1.5183503127141194
1473,1.5289280591796317
1474,1.5388245640543086
1475,1.5480579354426194
1476,1.5566450534452556
1477,1.5646015852549604
1478,1.571941998887652
1479,1.5786795755575853
1480,1.5848264207037843
1481,1.5903934736738536
1482,1.5955879066738061
1483,1.6003320007614472
1484,1.6045238997596363
1485,1.6081707423184257
1486,1.6112785345322922
1487,1.613852152763232
1488,1.6158953451359164
1489,1.6174107317018085
1490,1.6198693236858843
1491,1.6221976282819297
1492,1.6240097904462987
1493,1.625308458889193
1494,1.6260951649182855
1495,1.626370320735703
1496,1.6261332163973892
1497,1.6253820154277732
1498,1.6263984323264866
1499,1.6293105018393739
1500,1.6317186641554966
1501,1.6336274759766425
1502,1.6350403919100562
1503,1.6359597661459162
1504,1.6363868528211167
1505,1.6363218050670143
1506,1.6357636727369398
1507,1.6347103988082914
1508,1.6331588144525728
1509,1.6311046327652556
1510,1.628542441146248
1511,1.6254656923200907
1512,1.6218666939838187
1513,1.617736597068936
1514,1.6130653826025063
1515,1.607841847151008
1516,1.606723341966696
1517,1.6133977545762286
1518,1.6195347103007345
1519,1.625146167429969
1520,1.6302429689274196
1521,1.6348348530241559
1522,1.6389304625195011
1523,1.642537352794767
1524,1.6456619985450676
1525,1.6483097992330284
1526,1.6504850832667377
1527,1.6521911109032055
1528,1.6534300758772011
1529,1.6542031057541038
1530,1.6545102610040736
1531,1.6543858290945792
1532,1.6539052617367367
1533,1.6529532407258702
1534,1.6515259088816192
1535,1.6496183202299564
1536,1.647224431838605
1537,1.6498238943055634
1538,1.6527581576578385
1539,1.6552167481342033
1540,1.6572036095236915
1541,1.6587403200799617
1542,1.6598330892939566
1543,1.660459804564387
1544,1.66062027665251
1545,1.660313255463043
1546,1.6595364274090256
1547,1.6582864115031675
1548,1.6584854398944286
1549,1.6595367871329683
1550,1.6601150543768952
1551,1.6602203202421202
1552,1.659851606062523
1553,1.6590068746088955
1554,1.6576830275539551
1555,1.6558759016798783
1556,1.6535802638235702
1557,1.6507898045536784
1558,1.6474971305721224
1559,1.6436937558314955
1560,1.6398441024092558
1561,1.635889859067152
1562,1.6313974263479816
1563,1.6263560942708488
1564,1.6207540102894022
1565,1.6145781656337048
1566,1.6078583046009323
1567,1.6007432902823955
1568,1.5930094901692684
1569,1.5846397577464246
1570,1.5756336062107847
1571,1.5660063865698373
1572,1.5556845869838312
1573,1.5446461493093038
1574,1.5328676819105749
1575,1.5203244328457404
1576,1.5069902614936044
1577,1.4928376085930695
1578,1.4778374646647756
1579,1.4619593367830515
1580,1.4451712136649313
1581,1.42743952904094
1582,1.4087291232708854
1583,1.3890032031661956
1584,1.3682232999781778
1585,1.3463492255104215
1586,1.3233390263110427
1587,1.3316997336489098
1588,1.3538281253061666
1589,1.3748945962176626
1590,1.3949353085770388
1591,1.4139849172705015
1592,1.4320766019084177
1593,1.4492420973531024
1594,1.4655117227653243
1595,1.4809144091914903
1596,1.4954777257115162
1597,1.5092279041662753
1598,1.5221898624824453
1599,1.534387226610821
1600,1.5458423510933113
1601,1.5565763382721776
1602,1.566609056154101
1603,1.5759591549402403
1604,1.5846440822321133
1605,1.5927472417071278
1606,1.6002700512474566
1607,1.6071735976369317
1608,1.613470959366348
1609,1.6191740707837412
1610,1.6246196601442704
1611,1.6295981456906445
1612,1.6340139002261898
1613,1.6378754549671615
1614,1.6411902308147561
1615,1.6439645413645563
1616,1.6462035946326836
1617,1.6479114934946635
1618,1.6498587852927626
1619,1.6520756686923788
1620,1.6537748974462585
1621,1.6549599958819576
1622,1.6556333899517814
1623,1.6557964051354683
1624,1.6554492630345268
1625,1.656498521711847
1626,1.6581358248784062
1627,1.6592727970392072
1628,1.659912420773705
1629,1.6600565839902568
1630,1.659706078198269
1631,1.6588605954660154
1632,1.6575187240566343
1633,1.655677942733678
1634,1.6533346137260045
1635,1.6504839743405877
1636,1.6524983811854583
1637,1.654506269599683
1638,1.6560196803518235
1639,1.6570428728699067
1640,1.6575790098744805
1641,1.657630158263892
1642,1.6571972886835677
1643,1.6562802737756048
1644,1.6548778851033594
1645,1.6529877887445412
1646,1.650606539544968
1647,1.6478607579155071
1648,1.644688730951673
1649,1.6410096181929519
1650,1.6368159806257307
1651,1.6320992223165394
1652,1.6268495771643425
1653,1.6210560942256076
1654,1.614706621593842
1655,1.617109993297559
1656,1.6215010666166325
1657,1.6253546720376049
1658,1.6286795293935876
1659,1.6314832200939324
1660,1.6337723460565976
1661,1.6355790352707
1662,1.6368806371678233
1663,1.6376803020803694
1664,1.6379800609345094
1665,1.6382071496090083
1666,1.6382555483633463
1667,1.6378073683978545
1668,1.6368620369995979
1669,1.6354178596879247
1670,1.6334720159084664
1671,1.6319022062951756
1672,1.6329702794392733
1673,1.633538510826737
1674,1.633609059183429
1675,1.6331829708002048
1676,1.6322601795984228
1677,1.6308395058640095
1678,1.628918653647038
1679,1.6264942068220174
1680,1.623561623803203
1681,1.6201152309075821
1682,1.6161482143568788
1683,1.611652610908625
1684,1.6066192971048066
1685,1.6010379771253804
1686,1.594897169232289
1687,1.5881841907884802
1688,1.5808851418345968
1689,1.5729848872049859
1690,1.5644670371627043
1691,1.5553139265321274
1692,1.5455065923059346
1693,1.5350247497017477
1694,1.5238467666423525
1695,1.5119496366313019
1696,1.4993089499947763
1697,1.4858988634581634
1698,1.4716920680247432
1699,1.4841471980477514
1700,1.4971357732437895
1701,1.5093893777911207
1702,1.5209321780980503
1703,1.5317870615525742
1704,1.541975659292277
1705,1.551518367582006
1706,1.5604343678159989
1707,1.5687416451597544
1708,1.5764570058456944
1709,1.5835960931352364
1710,1.5901734019589
1711,1.596202292244306
1712,1.6016950009412358
1713,1.6066626527510453
1714,1.611115269567026
1715,1.6150617786305252
1716,1.6185100194066995
1717,1.621466749182449
1718,1.6239376473876383
1719,1.6259273186396244
1720,1.6274392945097622
1721,1.6284760340092084
1722,1.62903892279017
1723,1.629128271057314
1724,1.6288576489920696
1725,1.6281648889365354
1726,1.6269939861166147
1727,1.6253413408278732
1728,1.623202250769116
1729,1.6222784527139638
1730,1.6246147226206822
1731,1.6264679417204766
1732,1.6278416437568275
1733,1.6287382752619608
1734,1.6291591959177736
1735,1.6291046776057372
1736,1.628573902141636
1737,1.6276291674463408
1738,1.627444945446383
1739,1.6267806128958249
1740,1.625634194816858
1741,1.6240026134025536
1742,1.6218816822321682
1743,1.6192660991393468
1744,1.61622757995752
1745,1.61268189410035
1746,1.608619384048632
1747,1.6040303956776687
1748,1.598904104343383
1749,1.5932284997181245
1750,1.5869903691823675
1751,1.580175279752841
1752,1.5842750038262565
1753,1.5931727914699012
1754,1.6015259821915542
1755,1.60935052805806
1756,1.6166612696321003
1757,1.6234719506168869
1758,1.6297952312199615
1759,1.635642700245676
1760,1.6410248859247214
1761,1.6459512654877222
1762,1.650430273488809
1763,1.65446930888365
1764,1.6584553846645393
1765,1.6622504468407955
1766,1.6656249434789814
1767,1.6685837502105034
1768,1.6711307341070023
1769,1.6732687555541579
1770,1.6749996688962
1771,1.676324321848179
1772,1.6772473623842004
1773,1.677775559111271
1774,1.6778940575492562
1775,1.677599695063851
1776,1.676888281068233
1777,1.6757545889807943
1778,1.6741923468953999
1779,1.672194226951036
1780,1.6697518333861803
1781,1.666855689262213
1782,1.663495221838403
1783,1.665269369696457
1784,1.6724702580927278
1785,1.6792223457417252
1786,1.6855360491192226
1787,1.691420751243577
1788,1.6968848103767757
1789,1.701935567485923
1790,1.7065793524694208
1791,1.7108214891506917
1792,1.7146662990414332
1793,1.7181171038744745
1794,1.7211762269057953
1795,1.7238449929833919
1796,1.7261237273797438
1797,1.7280118092173775
1798,1.7296442329612018
1799,1.7308821158319807
1800,1.7317221055591396
1801,1.7321598277456105
1802,1.7321898776616957
1803,1.7318058107468683
1804,1.738515375853239
1805,1.7448254971335402
1806,1.7507406658038436
1807,1.7562674466882358
1808,1.7614114151765032
1809,1.76617716189599
1810,1.7705682961697324
1811,1.7745874482615127
1812,1.7782362704075103
1813,1.7815154366327308
1814,1.7844246413493736
1815,1.7869625967327079
1816,1.7891270288691667
1817,1.790914672669698
1818,1.7949328185945816
1819,1.8010633492997796
1820,1.8068265049454144
1821,1.8122270174939403
1822,1.817268658774975
1823,1.821954243680618
1824,1.8262856321773002
1825,1.830263730134302
1826,1.8338884889678893
1827,1.8371589040987006
1828,1.8400730122189537
1829,1.8451219113192696
1830,1.8507605301649683
1831,1.8560501632371187
1832,1.8609932548509165
1833,1.8655913133964734
1834,1.8698449125091807
1835,1.8737536910879573
1836,1.87731635216022
1837,1.8814242034152595
1838,1.8866285805892948
1839,1.8914884348830152
1840,1.896004421152381
1841,1.9001762705645024
1842,1.9040027903111936
1843,1.907481862194413
1844,1.9106104400818644
1845,1.9133845462299948
1846,1.915799266470311
1847,1.917848744253879
1848,1.9195261735477127
1849,1.9211696995239156
1850,1.9231687055574487
1851,1.9247745572662338
1852,1.9259792938853146
1853,1.9267739688609222
1854,1.927148639509253
1855,1.9270923554812482
1856,1.926593146021899
1857,1.9256454494486412
1858,1.9247291418911217
1859,1.923329746178283
1860,1.9214323591608051
1861,1.9190209824576079
1862,1.9160785040343087
1863,1.912586678475387
1864,1.9087523129171466
1865,1.9043412355169242
1866,1.8993205862536797
1867,1.8936679824129516
1868,1.8873597933184294
1869,1.880371113211821
1870,1.8726757326692027
1871,1.8642461085256783
1872,1.855089017523474
1873,1.8451548690247233
1874,1.8343958237591274
1875,1.8227788098177418
1876,1.810269248633546
1877,1.7968346199942897
1878,1.782441325464022
1879,1.7670423596741887
1880,1.7505967352484832
1881,1.733061743117279
1882,1.7143929039832138
1883,1.6945439178343542
1884,1.6734666114549954
1885,1.6511108838824122
1886,1.6274246497553877
1887,1.6023537804988832
1888,1.575842043286459
1889,1.5478310377204403
1890,1.518260130167203
1891,1.4870663856829132
1892,1.4541844974624285
1893,1.4195467137420694
1894,1.3830827620840447
1895,1.3447197709681484
1896,1.3043821886133218
1897,1.2619916989496323
1898,1.2174671346575556
1899,1.170724387189709
1900,1.1216763136860894
1901,1.0702326406918805
1902,1.0212178887952414
1903,1.074111325876011
1904,1.1246758091402635
1905,1.1729936041385123
1906,1.2191443355323615
1907,1.2632050623445994
1908,1.3052503508719027
1909,1.3453523453196796
1910,1.3835808362169744
1911,1.4200033266674215
1912,1.4546850964903026
1913,1.4876892643044552
1914,1.5190768476052026
1915,1.5489068208838994
1916,1.5772361718369374
1917,1.6041199557102377
1918,1.629611347823306
1919,1.6537616943153557
1920,1.6766205611548193
1921,1.6982357814514395
1922,1.7186535011095305
1923,1.7379182228587464
1924,1.756072848697749
1925,1.7731587207848776
1926,1.7892156608079681
1927,1.8042820078649608
1928,1.8183946548849435
1929,1.8315890836182498
1930,1.843914632401043
1931,1.8553931633871055
1932,1.866051902715319
1933,1.8759210619189695
1934,1.8850295961153418
1935,1.8934052310198202
1936,1.9011130913285625
1937,1.9081917547459113
1938,1.914614034129149
