cents,sethares
1275,1.9010628234819413
1276,1.8970783670410571
1277,1.8929417771382808
1278,1.8885659076555599
1279,1.8839755247097707
1280,1.879160578410337
1281,1.8741058083903062
1282,1.8687901076921878
1283,1.8632093119229598
1284,1.8573557608072293
1285,1.8511919690395762
1286,1.8447332385823172
1287,1.8379337617563074
1288,1.8307937729760524
1289,1.8236282682194656
1290,1.8174591361334462
1291,1.810832877617481
1292,1.8038391803959228
1293,1.7964139896236984
1294,1.7909474704570374
1295,1.7886980584440346
1296,1.7859698433645002
1297,1.78276688376208
1298,1.7790870964303007
1299,1.77496853842824
1300,1.7724029348087318
1301,1.769324157230857
1302,1.765704843533574
1303,1.7615381222503461
1304,1.756824913337446
1305,1.7518726151324393
1306,1.7530214664575414
1307,1.7536372740658572
1308,1.7536379789293672
1309,1.7531047897600014
1310,1.7519494347889037
1311,1.7502401899001758
1312,1.748670637789934
1313,1.7484792348503362
1314,1.7476964363206782
1315,1.746297884418468
1316,1.7443335415793333
1317,1.741746977469363
1318,1.7385805238727179
1319,1.7347754156040516
1320,1.73484344108288
1321,1.7379263282336463
1322,1.7403485459140071
1323,1.7421784113672099
1324,1.743396479063936
1325,1.7439780268742884
1326,1.7440172468574495
1327,1.7433806355780788
1328,1.7421771765522256
1329,1.742789630143223
1330,1.743853026729534
1331,1.7442979330601216
1332,1.7441187073312763
1333,1.7433801168145318
1334,1.7420141867555308
1335,1.7400331210404532
1336,1.7374326524586408
1337,1.734230717390144
1338,1.73042375640635
1339,1.7300054094520978
1340,1.7344301018671149
1341,1.7382612511956221
1342,1.7414612547569035
1343,1.7440756198814933
1344,1.7460473765349824
1345,1.7475286982632112
1346,1.7483934383227921
1347,1.7486668489075687
1348,1.7483988228825476
1349,1.7475706363792123
1350,1.7461681509233573
1351,1.7458048753600919
1352,1.7477472034262405
1353,1.7491367302780625
1354,1.7499468851836109
1355,1.7502418296062694
1356,1.7499033590710407
1357,1.7491082393365747
1358,1.7477175978212003
1359,1.7457840347877678
1360,1.743300220082857
1361,1.7402978789233445
1362,1.736700913099725
1363,1.7325103134989552
1364,1.7277579747160208
1365,1.6929319373900031
1366,1.7276956517269566
1367,1.7323925278381695
1368,1.7365052935744019
1369,1.7400905825156703
1370,1.7431421142141934
1371,1.7456870736737318
1372,1.7476665625001235
1373,1.749134855742173
1374,1.7501114655645549
1375,1.7506058338170167
1376,1.7505734373373154
1377,1.7499887868341977
1378,1.7489327003077224
1379,1.747408339440276
1380,1.7453409371013224
1381,1.742776836317219
1382,1.7396889630171535
1383,1.7396046019665135
1384,1.7413515246861335
1385,1.742608493618983
1386,1.743359383315743
1387,1.743612518372358
1388,1.7433715172024509
1389,1.7426160888884796
1390,1.7413787570310533
1391,1.7396173048598174
1392,1.7374023991082364
1393,1.7355397398916819
1394,1.7342569084743924
1395,1.7325095063940235
1396,1.7301988826760577
1397,1.7273915443733847
1398,1.7241177628379813
1399,1.720286014934593
1400,1.7159718086736127
1401,1.7110619105210856
1402,1.7056442362617625
1403,1.6996849648857082
1404,1.6943221207233867
1405,1.7005788993938693
1406,1.7062407298308668
1407,1.7113273385607477
1408,1.7159374437489265
1409,1.7200475069886654
1410,1.7236338600449503
1411,1.7267463804946663
1412,1.7293551404917387
1413,1.7314911704861897
1414,1.7331424301186706
1415,1.7343293369260762
1416,1.735042959202426
1417,1.7360781230836242
1418,1.738357710284812
1419,1.7402237195333554
1420,1.7416264282223586
1421,1.7425649776164014
1422,1.743057831313203
1423,1.7430955459388766
1424,1.7427294797503832
1425,1.7419027744354365
1426,1.7406537577772847
1427,1.7389352155835183
1428,1.7368096930729358
1429,1.7341814342987096
1430,1.7310951506845655
1431,1.7275749223810961
1432,1.7300523973926236
1433,1.7334372859331417
1434,1.7363791676249205
1435,1.7388716685091083
1436,1.7409092713687655
1437,1.7425112511752308
1438,1.7436700597451944
1439,1.7444477470765218
1440,1.744747126932087
1441,1.7446290982191033
1442,1.7441027833079046
1443,1.743134700655429
1444,1.7417174726256341
1445,1.739880937279309
1446,1.737615710723737
1447,1.7348984761464896
1448,1.7325507556234179
1449,1.732149912317534
1450,1.7312388477736458
1451,1.7299064131452444
1452,1.7281117657225638
1453,1.7258670680889527
1454,1.7233809834743121
1455,1.7216141280946884
1456,1.7193715311485862
1457,1.7165768488455253
1458,1.7133976376104985
1459,1.7096104681373414
1460,1.705400245988784
1461,1.7006773439931693
1462,1.6953375093965966
1463,1.6895656391422569
1464,1.6831559035060657
1465,1.6762477594454244
1466,1.668692854974367
1467,1.66268426485964
1468,1.6700828452416219
1469,1.677026656067945
1470,1.68328795931395
1471,1.6890512713655523
1472,1.6942885398779906
1473,1.698851685464061
1474,1.7029740954794659
1475,1.7065742235734924
1476,1.7096309374455951
1477,1.712116638376573
1478,1.7141425371979335
1479,1.715603138911832
1480,1.716596032495671
1481,1.717048111243098
1482,1.7181435382441959
1483,1.719368482250574
1484,1.720075438441277
1485,1.72024372954529
1486,1.7199101613583059
1487,1.7190518094499576
1488,1.7176598942625727
1489,1.7157347219417007
1490,1.7165388021023487
1491,1.7176971033933945
1492,1.7182952093506598
1493,1.7183525962219202
1494,1.7178905766578603
1495,1.7168804582467638
1496,1.715288841525474
1497,1.7132145742240579
1498,1.7137274074585345
1499,1.717024711260763
1500,1.7197699298220126
1501,1.7219828031951172
1502,1.7236815739464975
1503,1.7248414506137306
1504,1.7254635655179373
1505,1.7255318369766566
1506,1.7250811725701587
1507,1.7241454041948292
1508,1.7226175824286258
1509,1.7205563519563027
1510,1.7180028574614383
1511,1.714850774803619
1512,1.7111390181784056
1513,1.7068630990619047
1514,1.7020052180542053
1515,1.6965529693061039
1516,1.6952564163472794
1517,1.7017495701125398
1518,1.7076690404382637
1519,1.713010722801656
1520,1.7177896274804598
1521,1.7220513168935376
1522,1.725771521410909
1523,1.7289447147203973
1524,1.7315733694332516
1525,1.7337294333818989
1526,1.735355649683084
1527,1.7364687466832722
1528,1.7370981468988989
1529,1.7371879719833385
1530,1.736775977286048
1531,1.7358787507180178
1532,1.734454339927742
1533,1.7325290395019586
1534,1.730102506746475
1535,1.727130497694633
1536,1.7236160742513347
1537,1.7261703145544298
1538,1.7292015086161463
1539,1.7316840361901265
1540,1.7336849448907663
1541,1.7351343453220074
1542,1.7361163253728145
1543,1.7365827598334602
1544,1.7365465418925226
1545,1.735983688238927
1546,1.734937646852532
1547,1.7333965070406374
1548,1.7345459425316674
1549,1.737424035664083
1550,1.7398074168154185
1551,1.741706952523106
1552,1.7431208131150397
1553,1.7440490346816397
1554,1.7444983161295857
1555,1.7444762490031525
1556,1.743962923529838
1557,1.7429831145926975
1558,1.7415420285378782
1559,1.7395918239466677
1560,1.738736361286791
1561,1.7387928367934444
1562,1.7383515196324453
1563,1.737452074981968
1564,1.7360050242109146
1565,1.7341422265397233
1566,1.7317786516842153
1567,1.7288962165331476
1568,1.7255537452896303
1569,1.7217022001320794
1570,1.717314421412571
1571,1.7123516802885546
1572,1.7069490557346823
1573,1.7009589624327242
1574,1.6944732075242674
1575,1.6873673617672416
1576,1.6796255850259456
1577,1.6713444804468955
1578,1.6624876814727827
1579,1.6528571962426222
1580,1.6427012913643293
1581,1.631885590880529
1582,1.6201947277081121
1583,1.6079342587335288
1584,1.5949722556204122
1585,1.5810641701721437
1586,1.5664810257780806
1587,1.571063841772732
1588,1.584223377083718
1589,1.5964241372661974
1590,1.6080111312362302
1591,1.6187697571657296
1592,1.6289020563470873
1593,1.638260424444649
1594,1.6470331365614979
1595,1.655073457980014
1596,1.6625715226738857
1597,1.6693595113116806
1598,1.6756361276376355
1599,1.6813208136921745
1600,1.6863559467325024
1601,1.690921176249753
1602,1.6948183226410385
1603,1.6982595111104777
1604,1.7011719442191011
1605,1.7041477805757594
1606,1.7072014758378544
1607,1.7097412296326775
1608,1.7117532073335167
1609,1.7132215931149495
1610,1.7158184589469307
1611,1.718461064962435
1612,1.7205945525072095
1613,1.7222131780334622
1614,1.7233991985292771
1615,1.7240935918954536
1616,1.724322670032727
1617,1.724070561560803
1618,1.7252263709001938
1619,1.7278794208683115
1620,1.7300730578853174
1621,1.7317884954302891
1622,1.733085068819884
1623,1.7339393746605023
1624,1.734341117303527
1625,1.7343167150690773
1626,1.7338566088826974
1627,1.732959066813232
1628,1.7316294032461643
1629,1.729866842256989
1630,1.7276397379907316
1631,1.7249954145088564
1632,1.721896557327408
1633,1.718329380060701
1634,1.714287011050407
1635,1.709800231065857
1636,1.7115277145489558
1637,1.7133829443959967
1638,1.714778485994212
1639,1.7157202171309662
1640,1.71617796620017
1641,1.7162098412399982
1642,1.7157657959799957
1643,1.714878131957429
1644,1.7135225387476605
1645,1.7117071328995124
1646,1.7094210320996495
1647,1.7076661540969524
1648,1.7059813971884834
1649,1.7038173178010463
1650,1.701177242329848
1651,1.698072748632464
1652,1.6944517787378133
1653,1.6903589738103943
1654,1.685762443633321
1655,1.6889392303204098
1656,1.6938649156425822
1657,1.6982993477174264
1658,1.702262842493365
1659,1.705774111585309
1660,1.7088214895901683
1661,1.7114030922977084
1662,1.7135752452091615
1663,1.7152751928759304
1664,1.7165586814525569
1665,1.7189715187909642
1666,1.7221009258368256
1667,1.7248686469028065
1668,1.7271991142898515
1669,1.729129180938035
1670,1.7306834953715942
1671,1.731816264882788
1672,1.732560014958326
1673,1.732948407284515
1674,1.7329368366671587
1675,1.7325411983433587
1676,1.7317788524692586
1677,1.7305985791610445
1678,1.7290204347190272
1679,1.727054724502779
1680,1.7246983679413157
1681,1.7219463092543
1682,1.7187540115220485
1683,1.7151690562362965
1684,1.7111569136999263
1685,1.7066706055451042
1686,1.7017595594583301
1687,1.6963889391606186
1688,1.6905310181973223
1689,1.6841996922930593
1690,1.6773203694664822
1691,1.6699768071775303
1692,1.662030993436799
1693,1.6535900271708868
1694,1.64451538402195
1695,1.634869955705879
1696,1.6245680299105971
1697,1.6136187358607812
1698,1.6020708399391967
1699,1.611804911677342
1700,1.6218973881660175
1701,1.6312970520194452
1702,1.640114437297274
1703,1.6483703168783919
1704,1.6560127372722668
1705,1.663018447000203
1706,1.6695349836292535
1707,1.6754811305906294
1708,1.680941977059316
1709,1.6858778034595012
1710,1.6902571980236378
1711,1.6941727480170328
1712,1.6976067817520717
1713,1.7005066455980362
1714,1.702958132949152
1715,1.70495259187044
1716,1.706431683526082
1717,1.707460366013996
1718,1.7080241763945676
1719,1.7081046899962473
1720,1.7077320958528344
1721,1.7069100876227752
1722,1.7056021246847552
1723,1.7037604818657184
1724,1.7014906873542515
1725,1.6987349090442325
1726,1.6954622157522838
1727,1.6916643726945457
1728,1.6873716298125967
1729,1.684763471555641
1730,1.686506071073699
1731,1.687690689687156
1732,1.6883155680078554
1733,1.6884734301766895
1734,1.6880744586841074
1735,1.687169620128019
1736,1.6857347195827779
1737,1.683932449934324
1738,1.684970473436654
1739,1.6854238451822279
1740,1.685396804231299
1741,1.6848059937511235
1742,1.6837355468280952
1743,1.6820812952545416
1744,1.6808993049339196
1745,1.6792331054899365
1746,1.6769892721237518
1747,1.6741849914794327
1748,1.6708400702121722
1749,1.6669725745657662
1750,1.662480053558864
1751,1.657435570207158
1752,1.6604488576647882
1753,1.666975201906337
1754,1.672941467360221
1755,1.6783600926758302
1756,1.6832452048966018
1757,1.6876031712499753
1758,1.6914560078205025
1759,1.694804223428201
1760,1.6976868319646725
1761,1.7000448391372058
1762,1.701912262722853
1763,1.7033120873997323
1764,1.705794172488906
1765,1.7087659662823413
1766,1.7112565888734617
1767,1.7133382056921
1768,1.7149260509105582
1769,1.7161051334370425
1770,1.7168250938931067
1771,1.7171318890849105
1772,1.716949592400756
1773,1.716339421900316
1774,1.7152924038104422
1775,1.7137845378892336
1776,1.7118682595822794
1777,1.709502245677674
1778,1.7066414324405321
1779,1.7033296166468666
1780,1.699537015257844
1781,1.6952698966745767
1782,1.6905014434788073
1783,1.6902565543963315
1784,1.6947412911274857
1785,1.6987293057716504
1786,1.702278331896582
1787,1.705355728886988
1788,1.707923063322326
1789,1.7101056136063226
1790,1.7117653429264077
1791,1.7129938830144642
1792,1.7137719061315897
1793,1.7141320325442786
1794,1.7139933060860397
1795,1.713433537220573
1796,1.712439289708839
1797,1.7022211849643676
1798,1.7102978183717283
1799,1.7092403232241273
1800,1.7076824952939273
1801,1.7056870272814306
1802,1.7031612350749656
1803,1.6396607601386766
1804,1.7050674559046815
1805,1.70948066294327
1806,1.713433599066094
1807,1.7169229182449237
1808,1.7199655341818825
1809,1.7225816556967763
1810,1.724753441178545
1811,1.726506751431434
1812,1.7278101068438028
1813,1.7287310651265242
1814,1.7291688946751664
1815,1.7292369211563783
1816,1.7288241886790812
1817,1.7280385583867068
1818,1.730268199995711
1819,1.7354621461499313
1820,1.7402116721065213
1821,1.7445849475668975
1822,1.7485358744108652
1823,1.752130899940107
1824,1.7553537004328517
1825,1.7581760545902247
1826,1.760674793662699
1827,1.7627826130522508
1828,1.7645404206442326
1829,1.7659474436978042
1830,1.766974408313263
1831,1.7676766391317131
1832,1.7680175065535815
1833,1.7679812739467224
1834,1.7676152320671872
1835,1.766852223122649
1836,1.7657397661868328
1837,1.7660664738814191
1838,1.7688944067442685
1839,1.7713421346270992
1840,1.7734552574810518
1841,1.7751950929548181
1842,1.7765659418540722
1843,1.7775828879176967
1844,1.7782498873545998
1845,1.7785241024195964
1846,1.7784532166639488
1847,1.777998016916189
1848,1.7771844625364428
1849,1.7770229236447999
1850,1.7787250626474091
1851,1.7800497693944717
1852,1.7809802077769081
1853,1.7815290985408994
1854,1.7816996353171635
1855,1.7814765712219078
1856,1.7808784132021387
1857,1.7799034070386641
1858,1.7808128795661884
1859,1.781319061687252
1860,1.7814198001266797
1861,1.7811129695815848
1862,1.780398578143037
1863,1.779256916888936
1864,1.7792722493028357
1865,1.7789921491255833
1866,1.7782352128400258
1867,1.777037461453617
1868,1.7753994712450436
1869,1.7733317286440928
1870,1.770787894090582
1871,1.7677857485387134
1872,1.764898868160001
1873,1.7617942063668295
1874,1.7581977267566296
1875,1.7540984161902995
1876,1.749476678008256
1877,1.7443094377001827
1878,1.7386085052128952
1879,1.7323064452418524
1880,1.7254582591622474
1881,1.7180090086482998
1882,1.7099589398188426
1883,1.7011212174349994
1884,1.6917711439598948
1885,1.6817143458283983
1886,1.6709236004643069
1887,1.6593899526634304
1888,1.6471868809536372
1889,1.6341044093225658
1890,1.6201958640964458
1891,1.6055097272411216
1892,1.5897092652605775
1893,1.573155642493674
1894,1.5556436282742125
1895,1.5372143236237674
1896,1.517636889795638
1897,1.49684303435086
1898,1.4750637123049506
1899,1.4521967358427514
1900,1.428143492507787
1901,1.4027604045564792
1902,1.378381425948549
1903,1.4048297175495448
1904,1.4297950324167203
1905,1.4536185566448832
1906,1.4765781237135884
1907,1.4980045383555596
1908,1.5185176783291503
1909,1.538076996812332
1910,1.5565267478632148
1911,1.5739555922491602
1912,1.5905745682330792
1913,1.6062409058858131
1914,1.6209982040262343
1915,1.6350046075965599
1916,1.6481228515521118
1917,1.660508759906842
1918,1.6722451046115796
1919,1.6831270129663072
1920,1.6934488016966778
1921,1.702983110256543
1922,1.7118848961785598
1923,1.7202884467638753
1924,1.7279511341038991
1925,1.7351306057188416
1926,1.741622466388383
1927,1.7476788094462705
1928,1.7531385139063205
1929,1.758134792701889
1930,1.7625472894931355
1931,1.766556787506653
1932,1.76999951524756
1933,1.7730425919075885
1934,1.7755726232930726
1935,1.7777152632148332
1936,1.7798119778679213
1937,1.7821669224411245
1938,1.784038587860072
1939,1.7855379678791783
1940,1.7866210207168969
1941,1.7872618825719049
1942,1.7875315482019343
