cents,sethares
8194,1.5191853271450075
8195,1.521772320442917
8196,1.5238433362333106
8197,1.5254047009696012
8198,1.5264610623807926
8199,1.5270153927210068
8200,1.5270689894337244
8201,1.5266214732042696
8202,1.52567078337843
8203,1.5242131707440545
8204,1.522243187640377
8205,1.5197536754598018
8206,1.5167357493562528
8207,1.5131787803405117
8208,1.5090703745325187
8209,1.504396349731309
8210,1.499140709074148
8211,1.4932856119023101
8212,1.486811341734787
8213,1.4796962712262738
8214,1.471916824242402
8215,1.4634474347593875
8216,1.4542605027763955
8217,1.4443263469466998
8218,1.4336131540770607
8219,1.4220869252200135
8220,1.4097114184847492
8221,1.3964480882758998
8222,1.3822560210992705
8223,1.3670918676419892
8224,1.3509097711970521
8225,1.3336612922093032
8226,1.315295328929566
8227,1.2957580340297972
8228,1.2749927270614076
8229,1.252939802673802
8230,1.2490231935092528
8231,1.2703967680928652
8232,1.290533689188123
8233,1.3094885611990694
8234,1.327313380766865
8235,1.344057610602208
8236,1.3597682497177215
8237,1.374489900211311
8238,1.3882648306106702
8239,1.40113303597886
8240,1.4131322946998215
8241,1.4242982220956355
8242,1.4346643209323873
8243,1.44426202883607
8244,1.4531207627243325
8245,1.4612679602265481
8246,1.468729118257741
8247,1.475527828610157
8248,1.481685810839632
8249,1.4872229422433714
8250,1.4921572851395155
8251,1.4965051113823669
8252,1.5002809241244819
8253,1.503497477001882
8254,1.5061657905076706
8255,1.5082951658284514
8256,1.5098931959772748
8257,1.5109657742908968
8258,1.5115171003279366
8259,1.5115496831112867
8260,1.5110643417895864
8261,1.510060203582096
8262,1.5085346992036082
8263,1.5064835555244418
8264,1.5039007856345985
8265,1.5007786762322128
8266,1.4971077722345403
8267,1.492876858761625
8268,1.48807294028143
8269,1.4826812170289538
8270,1.476685058562731
8271,1.4700659744583628
8272,1.46280358215107
8273,1.4548755717538433
8274,1.4462576679287265
8275,1.4369235886929257
8276,1.4268450011291112
8277,1.4159914738372685
8278,1.4043304263102023
8279,1.3918270748205708
8280,1.3784443750795634
8281,1.3641429613100773
8282,1.34888108188217
8283,1.3326145312415514
8284,1.3152965781521253
8285,1.2968778901047169
8286,1.2773064538328092
8287,1.2565274917612488
8288,1.2344833743432
8289,1.2433100089617712
8290,1.2627139740545283
8291,1.280928844438431
8292,1.2980060538902858
8293,1.3139945022325499
8294,1.328940625701563
8295,1.342888463903349
8296,1.355879723314133
8297,1.3679538375269882
8298,1.3791480241829315
8299,1.3894973387424945
8300,1.3990347251807482
8301,1.4077910635420419
8302,1.4157952145306947
8303,1.4230740611376826
8304,1.4296525473671533
8305,1.435553714078128
8306,1.4407987320346733
8307,1.4454069320812495
8308,1.4493958327147882
8309,1.4527811647993374
8310,1.4555768936367397
8311,1.4577952383685577
8312,1.4594466887070134
8313,1.460540019055743
8314,1.4610823000001314
8315,1.4610789071641817
8316,1.4605335274680273
8317,1.4594481628466482
8318,1.4578231312844392
8319,1.4556570652589933
8320,1.4529469076886428
8321,1.4496879050711626
8322,1.4458735981769486
8323,1.4414958099757404
8324,1.4365446309535794
8325,1.431008401723296
8326,1.4248736929323897
8327,1.4181252824207742
8328,1.410746129605325
8329,1.4027173470487286
8330,1.3940181691680742
8331,1.3846259180747746
8332,1.374515966457038
8333,1.3636616974347564
8334,1.3520344614205184
8335,1.3396035298512143
8336,1.3263360457063185
8337,1.3121969708694172
8338,1.297149030108246
8339,1.2811526517213523
8340,1.2641659046812226
8341,1.2461444322521484
8342,1.2270413819901513
8343,1.2068073319882149
8344,1.1853902132897298
8345,1.1627352284081331
8346,1.1791107126836102
8347,1.1957745545937726
8348,1.2112921774857572
8349,1.2257124366468686
8350,1.2390817719560197
8351,1.251444276771188
8352,1.2628417635075588
8353,1.2733138260452157
8354,1.282897898917815
8355,1.2916293134647097
8356,1.2995413509627076
8357,1.3066652928129037
8358,1.313030467813533
8359,1.318664296639935
8360,1.3235923335076665
8361,1.327838305145465
8362,1.3314241470388821
8363,1.3343700370599592
8364,1.3366944265099678
8365,1.3384140685570634
8366,1.339544044185929
8367,1.340097785624812
8368,1.3400870972911414
8369,1.339522174316745
8370,1.3384116186058375
8371,1.3367624525463744
8372,1.3345801302434475
8373,1.3318685464407138
8374,1.3286300430469649
8375,1.324865413268914
8376,1.3205739034327524
8377,1.3157532123827644
8378,1.3103994885813999
8379,1.3045073247949401
8380,1.2980697503705036
8381,1.2910782212163696
8382,1.2835226072898573
8383,1.2753911776851694
8384,1.266670583293851
8385,1.2573458370108075
8386,1.2474002913745694
8387,1.2368156137804367
8388,1.2255717590634003
8389,1.2136469395082836
8390,1.2010175922413695
8391,1.1876583439351651
8392,1.1735419727780265
8393,1.1586393677024065
8394,1.1429194847474742
8395,1.1263493005779976
8396,1.1088937630269577
8397,1.090515738667477
8398,1.0711759572710797
8399,1.0508329531772698
8400,1.0294430033590722
8401,1.0436628015391403
8402,1.0568777385678954
8403,1.0691376726074076
8404,1.0804904292007544
8405,1.0909818754620753
8406,1.1006559915350864
8407,1.10955493940706
8408,1.1177191292190813
8409,1.1251872830452339
8410,1.1319964963688773
8411,1.138182297178418
8412,1.1437787028684292
8413,1.1488182749691607
8414,1.153332171784017
8415,1.157350198985104
8416,1.160900858252442
8417,1.164011394041053
8418,1.1667078384252674
8419,1.1690150542440243
8420,1.1709567764510498
8421,1.172555651834891
8422,1.1738332770259865
8423,1.1748102350435925
8424,1.1755061301878176
8425,1.175939621528065
8426,1.1761284548808935
8427,1.1760894934378714
8428,1.1758387469912979
8429,1.1753913998187637
8430,1.1747618373229143
8431,1.1739636713506634
8432,1.1730097643404558
8433,1.17191225224879
8434,1.1706825662915494
8435,1.1693314535888861
8436,1.1678689966653046
8437,1.1663046318899686
8438,1.1646471668346776
8439,1.1629047965899084
8440,1.161085119102098
8441,1.159195149450457
8442,1.1572413332111355
8443,1.1552295587979375
8444,1.1531651689024969
8445,1.1510529709825077
8446,1.148897246843943
8447,1.146701761290367
8448,1.1444697699423405
8449,1.142204026075201
8450,1.139906786687075
8451,1.1375798176254461
8452,1.1352243978819208
8453,1.1328413230426542
8454,1.1304309078634946
8455,1.1279929880189918
8456,1.1255269209805727
8457,1.123031586109929
8458,1.1205053838123282
8459,1.1179462339404875
8460,1.1153515732949777
8461,1.1127183522863897
8462,1.110043030731389
8463,1.1073215728417631
8464,1.104549441243378
8465,1.10172159021252
8466,1.0988324579864308
8467,1.0958759581678197
8468,1.092845470229529
8469,1.089733829135427
8470,1.0865333139424598
8471,1.0832356355402972
8472,1.0798319233603817
8473,1.0763127111370268
8474,1.0726679216435677
8475,1.0688868504012037
8476,1.0649581483652446
8477,1.0608698035093835
8478,1.056609121331706
8479,1.0521627042480186
8480,1.0475164298064574
8481,1.0426554277603748
8482,1.0375640558881865
8483,1.0322258746222635
8484,1.0266236203545638
8485,1.0207391774916033
8486,1.0145535490788975
8487,1.0080468261099707
8488,1.0011981553774174
8489,0.9939857058554791
8490,0.9863866335678416
8491,0.9783770449071678
8492,0.9699319583307534
8493,0.9610252643793837
8494,0.9516296840412101
8495,0.941716725282782
8496,0.9312566377825956
8497,0.9202183658126875
8498,0.9085694991126254
8499,0.8962762217847534
8500,0.8833032591457209
8501,0.8696138223826515
8502,0.8551695509989168
8503,0.8399304529957434
8504,0.8238548426587624
8505,0.8083534670062802
8506,0.8231136073878597
8507,0.8370175073083934
8508,0.8501057630091562
8509,0.8624173333639553
8510,0.8739895985476612
8511,0.8848584164257086
8512,0.8950581769105187
8513,0.9046218542259415
8514,0.9135810572482107
8515,0.921966077884879
8516,0.9298059376301211
8517,0.9371284323146171
8518,0.9439601751030892
8519,0.9503266378355447
8520,0.9562521907116494
8521,0.9617601403808889
8522,0.9668727664921088
8523,0.9716113568214393
8524,0.9759962408095918
8525,0.9800468218401293
8526,0.9837816080628259
8527,0.9872182419051038
8528,0.9903735283003453
8529,0.9932634616826383
8530,0.9959032517099734
8531,0.9983073478447191
8532,1.000489462758259
8533,1.002462594585526
8534,1.0042390481197923
8535,1.0058304549298627
8536,1.007247792361642
8537,1.0085014016397689
8538,1.0096010048384114
8539,1.0105557209581115
8540,1.0113740810220708
8541,1.0120640421998524
8542,1.012633001068147
8543,1.0130878059249597
8544,1.0134347681835092
8545,1.013679673013489
8546,1.0138277889374625
8547,1.0138838767570948
8548,1.01385219750332
8549,1.0137365196694137
8550,1.0135401254980576
8551,1.0132658165873336
8552,1.0129159185904684
8553,1.0124922851708187
8554,1.0119963011597923
8555,1.011428884857351
8556,1.010790489673357
8557,1.010081104808186
8558,1.009300255335566
8559,1.0084470013246793
8560,1.0075199362991585
8561,1.0065171848337475
8562,1.0054363993923767
8563,1.0042747563183159
8564,1.003028951098884
8565,1.0016951927401707
8566,1.000269197343239
8567,0.998746180862611
8568,0.9971208510432412
8569,0.9953873984409618
8570,0.9935394866409555
8571,0.9915702415755228
8572,0.9894722399568457
8573,0.9872374967729414
8574,0.9848574519250389
8575,0.9823229558183293
8576,0.9796242541156309
8577,0.9767509713964662
8578,0.9736920938753849
8579,0.9704359510671907
8580,0.9669701964139512
8581,0.9632817868032644
8582,0.9593569610327555
8583,0.9551812170498457
8584,0.9507392881464946
8585,0.9460151178344114
8586,0.9409918335689205
8587,0.9356517191857713
8588,0.92997618599934
8589,0.9239457426190276
8590,0.9175399633524717
8591,0.9107374551632091
8592,0.9035158231961582
8593,0.8958516347961043
8594,0.8877203819180913
8595,0.879096441971777
8596,0.8699530370138896
8597,0.8602621911720651
8598,0.8499946863340271
8599,0.8391200160359288
8600,0.8276063373947776
8601,0.8154204211656004
8602,0.8025275997292375
8603,0.7888917129907713
8604,0.7770463860675735
8605,0.7904049393233795
8606,0.803001874862626
8607,0.814873209668077
8608,0.8260534935715428
8609,0.8365758614444253
8610,0.8464720834807
8611,0.8557726135225414
8612,0.8645066356590514
8613,0.8727021088372358
8614,0.8803858099331587
8615,0.8875833750264661
8616,0.8943193390588712
8617,0.900617173953806
8618,0.9064993251807502
8619,0.9119872467909627
8620,0.9171014351222696
8621,0.9218614609458833
8622,0.9262860004189526
8623,0.9303928645791011
8624,0.9341990276566077
8625,0.9377206540696678
8626,0.9409731242531809
8627,0.9439710592666506
8628,0.9467283442924911
8629,0.9492581510024235
8630,0.9515729588082876
8631,0.9536845750687841
8632,0.9556041542887793
8633,0.9573422162372749
8634,0.9589086631139973
8635,0.9603127957888057
8636,0.9615633289858228
8637,0.9626684056548177
8638,0.9636356103464616
8639,0.9644719817448533
8640,0.9651840242951878
8641,0.9657777190023964
8642,0.9662585333257883
8643,0.9666314302918423
8644,0.9669008767458208
8645,0.9670708508307905
8646,0.9671448485943182
8647,0.9671258898717612
8648,0.9670165233465978
8649,0.9668188307957793
8650,0.9665344306438577
8651,0.9661644806418319
8652,0.9657096798517636
8653,0.9651702698291166
8654,0.9645460350364782
8655,0.9638363025227819
8656,0.9630399407886157
8657,0.9621553578988358
8658,0.9611804988588661
8659,0.9601128421568758
8660,0.9589493955580194
8661,0.9576866911171422
8662,0.9563207793750769
8663,0.9548472227496877
8664,0.9532610881595533
8665,0.9515569387561301
8666,0.94972882490662
8667,0.9477702742457438
8668,0.9456742809186213
8669,0.9434332939617533
8670,0.9410392047434831
8671,0.9384833335507113
8672,0.9357564151950246
8673,0.9328485837571647
8674,0.9297493562757044
8675,0.9264476154877331
8676,0.9229315916116331
8677,0.9191888429894435
8678,0.9152062357610758
8679,0.9109699224052235
8680,0.906465319185608
8681,0.9016770824191909
8682,0.8965890836285932
8683,0.8911843833976902
8684,0.8854452040903719
8685,0.879352901156464
8686,0.8728879332740789
8687,0.8660298309640557
8688,0.8587571639447953
8689,0.8510475069972093
8690,0.842877404289498
8691,0.8342223322439521
8692,0.8250566608135388
8693,0.8153536130498155
8694,0.8050852230597213
8695,0.7942222922025898
8696,0.782734343491973
8697,0.7705895741196802
8698,0.7698339189747735
8699,0.7811187241223663
8700,0.791753644267215
8701,0.8017696090889397
8702,0.8111962685388783
8703,0.820062038117368
8704,0.8283941424320875
8705,0.8362186569696257
8706,0.8435605483428505
8707,0.8504437129012646
8708,0.8568910138083591
8709,0.8629243165901577
8710,0.8685645233519323
8711,0.873831605426846
8712,0.8787446348471373
8713,0.8833218143524011
8714,0.8875805061788313
8715,0.8915372595723229
8716,0.8952078371577059
8717,0.8986072400106716
8718,0.9017497317314854
8719,0.9046488612920736
8720,0.9073174848011205
8721,0.909767786317756
8722,0.9120112975212521
8723,0.9140589163916726
8724,0.9159209249876507
8725,0.9176070061830734
8726,0.9191262594869463
8727,0.9204872159655386
8728,0.921697852255791
8729,0.922765603695963
8730,0.9236973765860272
8731,0.9244995596297474
8732,0.9251780345146526
8733,0.9257381856852726
8734,0.9261849092955208
8735,0.926522621399751
8736,0.9267552653331131
8737,0.9268863183201661
8738,0.9269187973065585
8739,0.9268552640639487
8740,0.9266978295111343
8741,0.926448157307189
8742,0.9261074666889055
8743,0.9256765345552608
8744,0.9251556968690561
8745,0.9245448492522581
8746,0.9238434468930624
8747,0.923050503717298
8748,0.9221645907810805
8749,0.9211838339718332
8750,0.9201059109618315
8751,0.9189280473566689
8752,0.9176470121621455
8753,0.9162591124763203
8754,0.91476018736117
8755,0.9131456010219138
8756,0.9114102351394484
8757,0.9095484804451915
8758,0.9075542274435127
8759,0.905420856355965
8760,0.9031412262505112
8761,0.90070766326884
8762,0.8981119480020174
8763,0.8953453020291335
8764,0.8923983735083867
8765,0.8892612218810702
8766,0.8859233016089968
8767,0.8823734449917927
8768,0.878599843943643
8769,0.8745900308257624
8770,0.8703308581804958
8771,0.8658084774941208
8772,0.8610083167307958
8773,0.8559150569129956
8774,0.850512607421735
8775,0.8447840801616858
8776,0.8387117625595748
8777,0.8322770891795946
8778,0.8254606122053766
8779,0.8182419704663916
8780,0.8105998571559454
8781,0.802511986137158
8782,0.7939550567592671
8783,0.7849047171860044
8784,0.7753355262071282
8785,0.7652209133724549
8786,0.7545331375392522
8787,0.7579645567931693
8788,0.7675389989980578
8789,0.7765571713167854
8790,0.7850456370875917
8791,0.7930298445118109
8792,0.8005341656121169
8793,0.8075819338688088
8794,0.8141954802624123
8795,0.8203961678649562
8796,0.82620442510555
8797,0.8316397776074428
8798,0.8367208787342626
8799,0.8414655388833697
8800,0.8458907534826089
8801,0.8500127298803831
8802,0.8538469129192949
8803,0.8574080095399226
8804,0.8607100121334487
8805,0.8637662209316688
8806,0.8665892652683885
8807,0.869191123858537
8808,0.8715831440799999
8809,0.873776060296358
8810,0.8757800112197608
8811,0.8776045563234167
8812,0.8792586914294764
8813,0.8807508633346404
8814,0.8820889836097738
8815,0.8832804415759198
8816,0.8843321163957605
8817,0.8852503884007337
8818,0.8860411496073151
8819,0.8867098134062449
8820,0.8872613235604945
8821,0.8877001623853559
8822,0.8880303581886044
8823,0.8882554919369474
8824,0.8883787033084167
8825,0.8884026958438216
8826,0.8883297415324574
8827,0.8881616846104023
8828,0.8878999446476488
8829,0.8875455189721716
8830,0.8870989843701089
8831,0.8865604980632227
8832,0.8859297980408519
8833,0.8852062026345062
8834,0.8843886094437688
8835,0.8834754935320875
8836,0.8824649049200646
8837,0.8813544653910658
8838,0.8801413645582491
8839,0.8788223552308831
8840,0.8773937480622777
8841,0.8758514054195029
8842,0.8741907346030768
8843,0.872406680228532
8844,0.8704937158687789
8845,0.8684458349653443
8846,0.8662565409227456
8847,0.8639188364121638
8848,0.8614252118089083
8849,0.8587676329505642
8850,0.8559375278504324
8851,0.8529257727121584
8852,0.8497226769899213
8853,0.8463179675360246
8854,0.8427007718563229
8855,0.8388596003990514
8856,0.8347823279000159
8857,0.830456173712691
8858,0.8258676810793008
8859,0.8210026954338342
8860,0.815846341567549
8861,0.8103829996922259
8862,0.804596280389757
8863,0.7984689983291658
8864,0.7919831448721094
8865,0.7851198592976906
8866,0.7778593988813728
8867,0.770181107520652
8868,0.7620633831204239
8869,0.7534836434690413
8870,0.744418290683496
8871,0.7389091064401965
8872,0.7473779404292921
8873,0.7553548904002287
8874,0.7628633780652323
8875,0.7699258328160037
8876,0.7765637262142717
8877,0.7827976049906161
8878,0.7886471228673183
8879,0.7941310709518554
8880,0.7992674069879706
8881,0.8040732833011512
8882,0.8085650736347589
8883,0.8127583987675463
8884,0.816668151109711
8885,0.8203085181693524
8886,0.8236930049100005
8887,0.8268344551878322
8888,0.8297450721304137
8889,0.8324364376096891
8890,0.8349195306004664
8891,0.8372047449039924
8892,0.8393019056965092
8893,0.8412202853222281
8894,0.8429686182727608
8895,0.8445551152475625
8896,0.8459874764088378
8897,0.847272903887395
8898,0.8484181134217935
8899,0.8494293453188494
8900,0.8503123745414072
8901,0.8510725201870756
8902,0.8517146540989206
8903,0.8522432088588514
8904,0.8526621850252829
8905,0.8529751576405662
8906,0.8531852821365826
8907,0.8532952994220654
8908,0.8533075404100267
8909,0.8532239297943093
8910,0.8530459892065189
8911,0.8527748396637359
8912,0.8524112033518779
8913,0.8519554048051348
8914,0.85140737138342
8915,0.8507666330240142
8916,0.8500323214947237
8917,0.8492031688022454
8918,0.8482775050866437
8919,0.8472532557306163
8920,0.8461279378632138
8921,0.8448986561853795
8922,0.8435620980516866
8923,0.8421145279503431
8924,0.8405517811622978
8925,0.8388692568778446
8926,0.8370619104282634
8927,0.8351242448661648
8928,0.8330503018424422
8929,0.8308336516457333
8930,0.8284673825302915
8931,0.8259440892238694
8932,0.8232558606838627
8933,0.8203942670293278
8934,0.817350345545896
8935,0.8141145859968362
8936,0.8106769149737834
8937,0.8070266792550221
8938,0.803152628489324
8939,0.7990428967051656
8940,0.7946849830022548
8941,0.7900657311236248
8942,0.7851713081866225
8943,0.7799871821559033
8944,0.7744980983770176
8945,0.76868805499977
8946,0.7625402771473837
8947,0.7560371900046208
8948,0.7491603906946551
8949,0.741890618796674
8950,0.7342077257187606
8951,0.7260906425824245
8952,0.728532439522972
8953,0.735668172827548
8954,0.7423864300603065
8955,0.7487070876290537
8956,0.7546491663794714
8957,0.7602308607314201
8958,0.765469566680796
8959,0.7703819086162266
8960,0.7749837650712047
8961,0.7792902932212558
8962,0.7833159525273536
8963,0.7870745272556668
8964,0.7905791479733577
8965,0.7938423120899315
8966,0.7968759034792233
8967,0.7996912111595441
8968,0.8022989470738744
8969,0.8047092629718597
8970,0.8069317665101556
8971,0.8089755364200468
8972,0.8108491369562645
8973,0.8125606314601745
8974,0.8141175951982368
8975,0.8155271274771055
8976,0.8167958629039097
8977,0.8179299820014442
8978,0.8189352210433841
8979,0.8198168812761011
8980,0.8205798373087672
8981,0.8212285449678886
8982,0.8217670483264278
8983,0.8221989861847072
8984,0.8225275978608024
8985,0.8227557282797977
8986,0.8228858324782219
8987,0.8229199794595834
8988,0.822859855376394
8989,0.8227067661122822
8990,0.8224616392198689
8991,0.8221250253026973
8992,0.8216970985846828
8993,0.8211776571230317
8994,0.820566122120913
8995,0.8198615368302907
8996,0.8190625646734786
8997,0.8181674868629807
8998,0.8171741992356286
8999,0.8160802085686465
9000,0.8148826282000735
9001,0.8135781729833175
9002,0.8121631536039607
9003,0.8106334702060369
9004,0.8089846053530771
9005,0.8072116162896106
9006,0.8053091265333207
9007,0.8032713166527068
9008,0.8010919144691906
9009,0.7987641844177624
9010,0.7962809161311584
9011,0.7936344123779144
9012,0.7908164760363147
9013,0.7878183964369523
9014,0.7846309347508769
9015,0.7812443085456291
9016,0.7776481755739892
9017,0.7738316165688159
9018,0.7697831171151536
9019,0.7654905486676645
9020,0.7609411485492684
9021,0.7561214989102856
9022,0.7510175047715903
9023,0.7456143709212812
9024,0.73989657775449
9025,0.7338478559909158
9026,0.727451160285612
9027,0.7206886415355596
9028,0.7135416180986645
9029,0.7162726315252812
9030,0.7225058282991209
9031,0.7283745673759301
9032,0.7338961170044473
9033,0.7390869928837998
9034,0.7439629833443422
9035,0.7485391734225991
9036,0.7528299679582393
9037,0.7568491136527048
9038,0.7606097201842428
9039,0.7641242804679014
9040,0.7674046897741733
9041,0.770462264265905
9042,0.7733077584176142
9043,0.7759513817313486
9044,0.7784028145486888
9045,0.780671223118653
9046,0.7827652738499714
9047,0.7846931468485867
9048,0.7864625486005326
9049,0.7880807240443987
9050,0.7895544678073987
9051,0.7908901348872748
9052,0.7920936504860033
9053,0.7931705192598729
9054,0.7941258338381902
9055,0.7949642828360867
9056,0.7956901579593163
9057,0.7963073607734367
9058,0.796819408535473
9059,0.7972294397103078
9060,0.7975402185980577
9061,0.7977541395714924
9062,0.7978732305007035
9063,0.7978991557958849
9064,0.797833218591913
9065,0.7976763626510699
9066,0.797429173339406
9067,0.7970918782645349
9068,0.796664347195724
9069,0.7961460913461358
9070,0.7955362622136652
9071,0.794833649665625
9072,0.7940366794993748
9073,0.7931434103488257
9074,0.7921515300511454
9075,0.7910583512518852
9076,0.7898608065698551
9077,0.7885554429616882
9078,0.7871384155447139
9079,0.7856054806817065
9080,0.7839519885328338
9081,0.7821728747641961
9082,0.7802626516935103
9083,0.7782153987183779
9084,0.7760247519379909
9085,0.7736838931856457
9086,0.7711855382358718
9087,0.7685219241612181
9088,0.7656847961401807
9089,0.7626653932082987
9090,0.7594544333881161
9091,0.7560420978106299
9092,0.752418014124816
9093,0.7485712389090937
9094,0.7444902392051305
9095,0.7401628730693335
9096,0.7355763693028374
9097,0.730717305930237
9098,0.7255715878865366
9099,0.7201244235605845
9100,0.7143603001587597
9101,0.7082629580607568
9102,0.7023810279900928
9103,0.7081515010174679
9104,0.7135889571192692
9105,0.7187090221566128
9106,0.7235266382044148
9107,0.7280560860731818
9108,0.7323110067716354
9109,0.7363044220914545
9110,0.7400487541705317
9111,0.74355584445841
9112,0.7468369714581322
9113,0.7499028679936544
9114,0.7527637373902555
9115,0.755429268981414
9116,0.7579086528685883
9117,0.7602105939166176
9118,0.7623433249477851
9119,0.7643146192595097
9120,0.7661318024622925
9121,0.7678017636255929
9122,0.7693309656758097
9123,0.7707254552070477
9124,0.7719908716421324
9125,0.7731324556869839
9126,0.7741550571684158
9127,0.7750631423907328
9128,0.7758608006525751
9129,0.7765517502656176
9130,0.7771393440950859
9131,0.7776265742552109
9132,0.7780160764713724
9133,0.7783101336213658
9134,0.7785106789713089
9135,0.7786192985202653
9136,0.7786372330504239
9137,0.7785653794470606
9138,0.7784042914784349
9139,0.778154180012111
9140,0.7778149126630882
9141,0.7773860129050554
9142,0.7768666584477358
9143,0.7762556792308279
9144,0.7755515547413787
9145,0.7747524106968561
9146,0.7738560151842522
9147,0.7728597742524445
9148,0.7717607267402953
9149,0.7705555385935193
9150,0.7692404966044717
9151,0.7678115013081271
9152,0.7662640594975352
9153,0.7645932758494419
9154,0.7627938439582793
9155,0.7608600367543694
9156,0.7587856960564566
9157,0.7565642215892416
9158,0.7541885590852917
9159,0.7516511877747083
9160,0.7489441069914582
9161,0.7460588220765323
9162,0.74298632941525
9163,0.7397171006358845
9164,0.7362410659163557
9165,0.7325475965299934
9166,0.7286254863263021
9167,0.7244629323580494
9168,0.7200475145045113
9169,0.7153661741035311
9170,0.7104051916299868
9171,0.7051501631288664
9172,0.6995859757210553
9173,0.6979193775891611
9174,0.7030497046093405
9175,0.7078861880855439
9176,0.7124425001840484
9177,0.71673170598693
9178,0.7207662826590873
9179,0.7245581380012629
9180,0.7281186279616185
9181,0.7314585735079127
9182,0.734588276571451
9183,0.7375175353765513
9184,0.7402556588622199
9185,0.7428114805407944
9186,0.7451933714676858
9187,0.747409252685092
9188,0.7494666068582858
9189,0.7513724893295981
9190,0.7531335384137333
9191,0.754755985165187
9192,0.7562456624795891
9193,0.7576080134545665
9194,0.7588480993694071
9195,0.7599706068148364
9196,0.7609798544455794
9197,0.7618797989577188
9198,0.7626740406808745
9199,0.7633658282984577
9200,0.7639580634070879
9201,0.7644533041390994
9202,0.7648537684122666
9203,0.765161336568181
9204,0.7653775534990033
9205,0.7655036301263192
9206,0.7655404443656273
9207,0.7654885416181275
9208,0.7653481345538953
9209,0.7651191023974966
9210,0.7648009897405228
9211,0.7643930046073167
9212,0.7638940161042224
9213,0.7633025513619651
9214,0.762616792060669
9215,0.7618345702014462
9216,0.7609533633604557
9217,0.7599702892773036
9218,0.7588820998891125
9219,0.7576851747950617
9220,0.7563755138642192
9221,0.7549487294308779
9222,0.7534000376571318
9223,0.7517242493073601
9224,0.7499157598255548
9225,0.7479685386632472
9226,0.7458761178998823
9227,0.7436315800812527
9228,0.7412275453847772
9229,0.7386561578669423
9230,0.7359090710501519
9231,0.732977432582588
9232,0.7298518680251727
9233,0.7265224638117194
9234,0.7229787493331441
9235,0.7192096780283581
9236,0.7152036074340783
9237,0.7109482784995808
9238,0.7064307935287147
9239,0.7016375933904603
9240,0.6965544333691424
9241,0.6960860045254182
9242,0.7008269736016522
9243,0.7053013989487857
9244,0.7095215354270368
9245,0.7134990868660511
9246,0.7172452228256718
9247,0.7207705947934542
9248,0.7240853512755334
9249,0.7271991525372754
9250,0.730121184299422
9251,0.7328601710262163
9252,0.7354243882240985
9253,0.7378216743539847
9254,0.7400594418861991
9255,0.7421446877952107
9256,0.7440840033898036
9257,0.7458835835636652
9258,0.7475492353621813
9259,0.7490863860231094
9260,0.7505000904084587
9261,0.7517950376943503
9262,0.7529755578080055
9263,0.754045626949014
9264,0.7550088726840374
9265,0.7558685786230389
9266,0.756627688221212
9267,0.7572888082839597
9268,0.7578542118024881
9269,0.758325840299314
9270,0.7587053055183279
9271,0.7589938906436254
9272,0.7591925509452488
9273,0.7593019139023482
9274,0.7593222786840136
9275,0.7592536151226472
9276,0.7590955621473855
9277,0.7588474255498014
9278,0.7585081753568705
9279,0.75807644232601
9280,0.7575505141770216
9281,0.7569283309907345
9282,0.7562074801353822
9283,0.7553851904201252
9284,0.7544583258139996
9285,0.7534233783810267
9286,0.7522764605772139
9287,0.7510132969482742
9288,0.7496292151135542
9289,0.7481191359171658
9290,0.7464775631133781
9291,0.7446985721025647
9292,0.7427757979988792
9293,0.740702422877509
9294,0.7384711623511422
9295,0.7360742511470701
9296,0.7335034278789039
9297,0.7307499190761991
9298,0.7278044222221014
9299,0.7246570877995293
9300,0.7212975004546734
9301,0.7177146592859608
9302,0.7138969567486732
9303,0.7098321570683063
9304,0.7055073728794128
9305,0.7009090414373855
9306,0.6973460322742042
9307,0.7019849534577007
9308,0.7063720908253153
9309,0.710518846509825
9310,0.7144361069103957
9311,0.7181342577114932
9312,0.7216231981032832
9313,0.7249123545742537
9314,0.7280106937583992
9315,0.7309267347185329
9316,0.733668560491369
9317,0.7362438291324664
9318,0.7386597839361725
9319,0.7409232631390907
9320,0.7430407089287046
9321,0.7450181759749832
9322,0.7468613392365409
9323,0.7485755011262021
9324,0.7501655983569891
9325,0.7516362077661987
9326,0.7529915520540912
9327,0.7542355045960749
9328,0.7553715938358645
9329,0.7564030070386453
9330,0.7573325935803179
9331,0.7581628675523198
9332,0.7588960099373304
9333,0.7595338700845
9334,0.7600779667222832
9335,0.7605294883046363
9336,0.7608892929852212
9337,0.7611579076801845
9338,0.7613355269019838
9339,0.7614220108117133
9340,0.7614168826780487
9341,0.7613193258252227
9342,0.7611281799190797
9343,0.7608419366195093
9344,0.7604587346679019
9345,0.7599763542252223
9346,0.7593922106819129
9347,0.7587033477227343
9348,0.7579064297204473
9349,0.7569977334666955
9350,0.755973139139908
9351,0.7548281205605298
9352,0.7535577347466537
9353,0.7521566105721426
9354,0.7506189367746954
9355,0.7489384490874178
9356,0.7471084164144781
9357,0.7451216263805203
9358,0.7429703697904226
9359,0.7406464242130038
9360,0.7381410365839005
9361,0.7354449050092717
9362,0.7325481591905374
9363,0.7294403401586498
9364,0.7261103786914542
9365,0.7225465727328994
9366,0.7187365633279686
9367,0.7146673099768663
9368,0.7103250639518658
9369,0.7073547549788812
9370,0.7119888981348721
9371,0.7163833937499534
9372,0.7205488904245668
