cents,sethares
1274,1.6316809279086795
1275,1.6366342079900704
1276,1.6393941877998959
1277,1.6403856382483095
1278,1.6483658276548931
1279,1.6541884203219077
1280,1.6578692493552636
1281,1.6627961739704586
1282,1.669526599710761
1283,1.6741631131210264
1284,1.6767198877403717
1285,1.6823040478713225
1286,1.6903083608255771
1287,1.696287079963534
1288,1.700258398312482
1289,1.7036882113757266
1290,1.7109760546641004
1291,1.7163074211868392
1292,1.7196995861647308
1293,1.7211648034712534
1294,1.7245001745796764
1295,1.731688546115268
1296,1.7369960445595942
1297,1.7404396099076282
1298,1.7420312796786455
1299,1.7421089522598978
1300,1.7473029771856614
1301,1.7506758403194094
1302,1.7522394230346499
1303,1.752000786446898
1304,1.7499621791212125
1305,1.7465455261990122
1306,1.7504213721918866
1307,1.752505419493
1308,1.7528049439765854
1309,1.7513224398775598
1310,1.748055619620211
1311,1.7429974065965008
1312,1.738091739431877
1313,1.7366972900918753
1314,1.733489355004776
1315,1.7284607133000145
1316,1.7256157020514018
1317,1.724333777165032
1318,1.7212151983764543
1319,1.7162534883127871
1320,1.7161191576475416
1321,1.7194460394919227
1322,1.720935310465792
1323,1.7205918264789224
1324,1.720551043209424
1325,1.7239661267393502
1326,1.72556359934119
1327,1.725349086803809
1328,1.723323394190702
1329,1.726344385922411
1330,1.730479530208966
1331,1.7328260578977948
1332,1.733391443604591
1333,1.7321783910665327
1334,1.7348485407747531
1335,1.737514402364556
1336,1.73842052608487
1337,1.7375706980028072
1338,1.7349639716043872
1339,1.7357059939855781
1340,1.7415423742768805
1341,1.745640198562546
1342,1.7480099858885434
1343,1.748657572747832
1344,1.7475841174825457
1345,1.749596094747619
1346,1.7525162634558011
1347,1.7537275801172578
1348,1.753232566423352
1349,1.751029085232063
1350,1.7471103336192901
1351,1.7450132249140164
1352,1.7474150348331992
1353,1.7480930015183462
1354,1.7470471980068187
1355,1.744273009860692
1356,1.7397611240881226
1357,1.7334975111072635
1358,1.7292339309513323
1359,1.7268621394927144
1360,1.7231011215536929
1361,1.722123658696332
1362,1.719343777545555
1363,1.714752215661025
1364,1.7083348833817382
1365,1.7000728394458484
1366,1.7018209059039842
1367,1.701758059175679
1368,1.6998300338057124
1369,1.6960280699823123
1370,1.6903384869714242
1371,1.6856214032348844
1372,1.6810928121207005
1373,1.6746295010791725
1374,1.6716697265431617
1375,1.6687446299541362
1376,1.6638474482715613
1377,1.6648079801113225
1378,1.6658666190931894
1379,1.6649440325112805
1380,1.6620359813744061
1381,1.6571331345690534
1382,1.6502210508595496
1383,1.6516056312059946
1384,1.6579612259083807
1385,1.6623153352962707
1386,1.6646787624458448
1387,1.6650572232943759
1388,1.6634513512650173
1389,1.6598566944661548
1390,1.6637106733544007
1391,1.66607381147602
1392,1.666460764425915
1393,1.6681768594894373
1394,1.6720907641819789
1395,1.6740505201945242
1396,1.6740624345998412
1397,1.67817996865477
1398,1.6818653360617575
1399,1.6836323920865284
1400,1.6834879223831596
1401,1.6814337524055594
1402,1.6774667481616448
1403,1.671578809702572
1404,1.6657206628233308
1405,1.6777851837466682
1406,1.687946228197283
1407,1.6962310692874587
1408,1.7026621007691618
1409,1.7072568657197436
1410,1.7100280781286128
1411,1.7109836374047984
1412,1.7101266358173848
1413,1.7131064177028619
1414,1.7162007220344635
1415,1.7175024703685096
1416,1.7170160337094127
1417,1.7170861264143986
1418,1.7205119830102034
1419,1.7221639522829513
1420,1.7220471294356048
1421,1.7201618706490422
1422,1.7233853921391376
1423,1.7279331623496965
1424,1.7307345343978526
1425,1.7317971568886867
1426,1.7311239869090507
1427,1.728713290647148
1428,1.7245586370844093
1429,1.7186488847460009
1430,1.7109681614881256
1431,1.7014958372908846
1432,1.7045637484332785
1433,1.7088554736248764
1434,1.71135648367384
1435,1.7120722251335712
1436,1.7110033813427639
1437,1.7081458687236417
1438,1.7034908260519321
1439,1.6970245966790296
1440,1.6950713331446923
1441,1.6925898192105113
1442,1.6886620141640145
1443,1.6924789483174068
1444,1.694459621691633
1445,1.694608209537782
1446,1.6929240486496702
1447,1.6894016321530816
1448,1.6866431502984063
1449,1.689509185742269
1450,1.6905301850070067
1451,1.6897080164763394
1452,1.6870396905671399
1453,1.6825173513829996
1454,1.6776131689582598
1455,1.676959678169114
1456,1.6744274958999348
1457,1.6703946840938846
1458,1.6717516317322656
1459,1.6718612609011032
1460,1.674553544734823
1461,1.6753681188240896
1462,1.6743080000184407
1463,1.6713713084805764
1464,1.6665512628456263
1465,1.6598361681837261
1466,1.651209396746955
1467,1.6438008853172215
1468,1.655715283840829
1469,1.6657200770081275
1470,1.67383982490253
1471,1.6800942044893206
1472,1.6844980331208883
1473,1.6870612849288231
1474,1.6877891001149785
1475,1.6866817871463702
1476,1.6869217197170818
1477,1.6872616300120153
1478,1.6889133828043856
1479,1.6932786477202229
1480,1.6958237215531815
1481,1.6965545909687099
1482,1.7003786569752894
1483,1.705141495183623
1484,1.708116639350874
1485,1.7093113113138698
1486,1.7087279760603988
1487,1.7063643414523115
1488,1.7022133509294979
1489,1.6962631691801489
1490,1.6965176044029893
1491,1.69708840883367
1492,1.6958487411463046
1493,1.69279427817564
1494,1.6879158792279907
1495,1.68564832642571
1496,1.6822325144887127
1497,1.6769647189249772
1498,1.6747189222516106
1499,1.6757533559053344
1500,1.6749206169095041
1501,1.6722171538810788
1502,1.6688204319707827
1503,1.670079603522151
1504,1.6694558894177103
1505,1.6719871084153155
1506,1.677845382641974
1507,1.6818448971043187
1508,1.6839959071486987
1509,1.6843038117056512
1510,1.6827691577863089
1511,1.6793876378472699
1512,1.6741500800150497
1513,1.6670424311528833
1514,1.6580457327433216
1515,1.6471360895518792
1516,1.6442948434968703
1517,1.6574116631715672
1518,1.6686272405595934
1519,1.6779706607380325
1520,1.685466137819812
1521,1.6911330465346033
1522,1.6949859467202604
1523,1.6970346007482444
1524,1.6972839838990457
1525,1.6957342876937562
1526,1.692380916180229
1527,1.6872144751630644
1528,1.684104182876395
1529,1.6855576066159985
1530,1.6851836289104516
1531,1.6848343995607498
1532,1.6885716131615205
1533,1.690492417841504
1534,1.6906017938068874
1535,1.688899919932531
1536,1.6853821706972396
1537,1.6888157174221137
1538,1.6917422163587688
1539,1.6928633520898893
1540,1.692180958474398
1541,1.693199481146234
1542,1.6967302383831189
1543,1.6984688493125981
1544,1.698419207940877
1545,1.6965804395551467
1546,1.6929468956437261
1547,1.6875081417737499
1548,1.6863046159873187
1549,1.6874526684026887
1550,1.6867829754600732
1551,1.6842924788889309
1552,1.6799732976100847
1553,1.676548361408737
1554,1.673773293324981
1555,1.6738168530147144
1556,1.6776539574397122
1557,1.6796476942522092
1558,1.679802520781294
1559,1.6781180499508634
1560,1.6786714730821406
1561,1.6810383262192876
1562,1.6815706397506793
1563,1.6802689870885636
1564,1.6771291019459116
1565,1.6721418681701512
1566,1.6666568828131911
1567,1.6657500611571543
1568,1.662967745011422
1569,1.6583021549568921
1570,1.6537320578173493
1571,1.6531298130781829
1572,1.6506219535361852
1573,1.6508774460325322
1574,1.652449473475269
1575,1.6556284079787678
1576,1.6586679381752258
1577,1.6598286600623944
1578,1.65911544437865
1579,1.65652828106004
1580,1.6520622780335945
1581,1.6457076528467447
1582,1.6374497171190878
1583,1.6272688537945008
1584,1.6151404871615913
1585,1.601035045603091
1586,1.5849179170246224
1587,1.592553347368519
1588,1.6099671449306059
1589,1.625412684180839
1590,1.6389289191108072
1591,1.6505498944679395
1592,1.6603047898215442
1593,1.6682179565422355
1594,1.6743089477322248
1595,1.6785925411355358
1596,1.6810787550484234
1597,1.681772857241766
1598,1.680675366898724
1599,1.6777820495622322
1600,1.677890508376274
1601,1.6766734354833104
1602,1.679188247967573
1603,1.6823109461076995
1604,1.6836440754639346
1605,1.6876085049244427
1606,1.693298644944821
1607,1.6972311358482395
1608,1.6994161052399406
1609,1.699858987604764
1610,1.7045133989360237
1611,1.7093658381947376
1612,1.7125051338403727
1613,1.7139389895116737
1614,1.7136704743021036
1615,1.7116980232545242
1616,1.7080154309900961
1617,1.7026118384574307
1618,1.7006359484199496
1619,1.7022523697858079
1620,1.7021338710063696
1621,1.7002786418601918
1622,1.6966801805382108
1623,1.6913272798168935
1624,1.684204006263914
1625,1.681926250951383
1626,1.6816571569655427
1627,1.6795912046744168
1628,1.67905349181587
1629,1.678688605691546
1630,1.6765151590100063
1631,1.6725253172189427
1632,1.666706425168685
1633,1.6590409839843163
1634,1.6495066207884568
1635,1.6380760512311947
1636,1.6415320063914458
1637,1.6446186350175764
1638,1.6457989897959795
1639,1.6450741188044666
1640,1.642440120455091
1641,1.6378881329485573
1642,1.6352703543063067
1643,1.632204043428934
1644,1.6369353512402567
1645,1.6405902594586879
1646,1.642324343321917
1647,1.6472291283786396
1648,1.653125982989931
1649,1.6571381604847006
1650,1.6592762473860216
1651,1.6595459329671831
1652,1.6579480144958816
1653,1.654478395288905
1654,1.6491280755699815
1655,1.6520436618053282
1656,1.655842321508418
1657,1.6577689873026997
1658,1.657827815943309
1659,1.6560180745203636
1660,1.6523795411971545
1661,1.6548780344094642
1662,1.655502370250295
1663,1.6542541183993844
1664,1.651129947470009
1665,1.6506730573965893
1666,1.6517359015825561
1667,1.6509203623901012
1668,1.6485699132784775
1669,1.6493738227285775
1670,1.6482968857102027
1671,1.6476410920951088
1672,1.6533189756639683
1673,1.6571335905042053
1674,1.6590954454736093
1675,1.6592101892628146
1676,1.6646199132444088
1677,1.6691245717384544
1678,1.6718149844337882
1679,1.6805993158245864
1680,1.690370705571342
1681,1.6983923710751219
1682,1.7046864829684645
1683,1.7092705506771138
1684,1.7121574454163269
1685,1.7133554163316018
1686,1.7128680997986236
1687,1.7106945218890433
1688,1.706829094000206
1689,1.701261601638417
1690,1.6939771863370185
1691,1.6849563206820477
1692,1.6741747764095631
1693,1.6616035855305924
1694,1.6472089944304238
1695,1.6309524108808569
1696,1.6127903438950237
1697,1.5926743363453846
1698,1.5705508902569683
1699,1.5892495215769231
1700,1.6079718017078137
1701,1.6247458607464882
1702,1.6396144347790713
1703,1.6526153623819395
1704,1.6637816352975456
1705,1.6731414420268296
1706,1.6807182043850517
1707,1.6865306070587858
1708,1.69059262019367
1709,1.692913515033703
1710,1.69349787262441
1711,1.69234558558365
1712,1.6894518529353473
1713,1.6848071679929322
1714,1.6783972992704888
1715,1.6702032643912117
1716,1.660201296954126
1717,1.6503155190541692
1718,1.6447943674817398
1719,1.637396450779146
1720,1.6329215685402954
1721,1.6324626835528564
1722,1.6300955640262595
1723,1.6258126976011469
1724,1.6251451497698794
1725,1.6251457452237834
1726,1.6246116377126716
1727,1.62622699085124
1728,1.625920151391679
1729,1.6270123409309618
1730,1.6334841512826497
1731,1.6380581761862378
1732,1.6407462390274574
1733,1.6452215038789455
1734,1.6496209208503072
1735,1.6521677395927985
1736,1.6528689621959907
1737,1.652259521686131
1738,1.660102442787446
1739,1.6661271946092826
1740,1.6703501969195003
1741,1.672783084476372
1742,1.6734327209672146
1743,1.672301205907559
1744,1.677470138631156
1745,1.6809937628432516
1746,1.682762010638777
1747,1.682780173323156
1748,1.6810488294849266
1749,1.6775638431896787
1750,1.672316355195331
1751,1.6652927671739495
1752,1.665411139204939
1753,1.6679049439588476
1754,1.668614937392049
1755,1.6675411492316807
1756,1.664678846293394
1757,1.6614688100566752
1758,1.660507025902685
1759,1.6594159526231074
1760,1.6630838428139532
1761,1.6649502191128693
1762,1.6650189537660935
1763,1.663289132056572
1764,1.6647950527843545
1765,1.667622325364752
1766,1.6686585461644734
1767,1.667905274259418
1768,1.6653592917089441
1769,1.6640757160372865
1770,1.6687685477724126
1771,1.671672191151814
1772,1.6743010941942735
1773,1.679144410719719
1774,1.68222423898826
1775,1.6835472906358313
1776,1.6831155510191353
1777,1.6809262783439358
1778,1.6769719957963454
1779,1.671240476661557
1780,1.6637147224062527
1781,1.654372933692031
1782,1.6431884742783223
1783,1.640671863013633
1784,1.6473491821181327
1785,1.652168907120906
1786,1.6551410323964664
1787,1.6562706910448215
1788,1.6555581573717668
1789,1.6529988422098072
1790,1.648583281066992
1791,1.6422971150820154
1792,1.6360727531538615
1793,1.631534965757905
1794,1.6281777816440033
1795,1.6307751573111937
1796,1.6314518702507663
1797,1.6302114453375482
1798,1.635336958493828
1799,1.6385536252482455
1800,1.6398689723331528
1801,1.6392855725770747
1802,1.6368010451222963
1803,1.6324080483547145
1804,1.636842663600695
1805,1.6393763483271009
1806,1.640009841405984
1807,1.6427481948696725
1808,1.6451705048172545
1809,1.6511093992130246
1810,1.6581151569306276
1811,1.663272762366717
1812,1.6665956047713926
1813,1.6680922208229634
1814,1.6677663038552986
1815,1.6656167059377975
1816,1.6616374328047296
1817,1.6558176316228042
1818,1.65799669965367
1819,1.667717881601146
1820,1.6756230124522047
1821,1.6817326467088485
1822,1.6860625531453586
1823,1.6886237346268445
1824,1.6894224408864449
1825,1.688460174271589
1826,1.6857336884607843
1827,1.6812349801440818
1828,1.6749512736510546
1829,1.6748198535955954
1830,1.6758958132816386
1831,1.6751744463617815
1832,1.6766642552159106
1833,1.6779382575481523
1834,1.6774191847498487
1835,1.6751044376521131
1836,1.6709866131301259
1837,1.6692710665290815
1838,1.6725520922185297
1839,1.6740244529584074
1840,1.6736905185766662
1841,1.6715478424275725
1842,1.6720662031029176
1843,1.6719161166843266
1844,1.6781200529909404
1845,1.6854507721779277
1846,1.6910055065391476
1847,1.6947977079932761
1848,1.6968360852988982
1849,1.69976056801117
1850,1.7065996628770834
1851,1.7117154767893064
1852,1.7151196697986273
1853,1.7168192331208456
1854,1.7168164956541134
1855,1.7151091235686966
1856,1.7116901129631439
1857,1.7066701121750136
1858,1.7081470828274603
1859,1.7078898094016246
1860,1.7058946834129656
1861,1.7021533742200377
1862,1.6966528126173481
1863,1.6893751673850443
1864,1.6882891718181687
1865,1.6858149862015068
1866,1.6815293747761588
1867,1.675417761544495
1868,1.6702278015943008
1869,1.668848731110041
1870,1.6656049106635644
1871,1.6604849428872466
1872,1.659290419451835
1873,1.6588501761858367
1874,1.6565126814740372
1875,1.6585981154851248
1876,1.6609473856691082
1877,1.6632038951096706
1878,1.6674183744214075
1879,1.6697582196460639
1880,1.6702288523245026
1881,1.6719553609651188
1882,1.6743624601836014
1883,1.6749138530381724
1884,1.6779395855517052
1885,1.6804790231815028
1886,1.681182133902818
1887,1.6800512160547858
1888,1.677083739009219
1889,1.6722723395498056
1890,1.665604811135338
1891,1.6570640860317827
1892,1.6466282102898389
1893,1.6342703115352937
1894,1.6199585595311796
1895,1.6036561194612635
1896,1.5853210978758083
1897,1.5649064812316795
1898,1.5423600669491513
1899,1.5176243868993513
1900,1.4906366232261652
1901,1.4613285163978476
1902,1.4326418104705998
1903,1.4655284426126047
1904,1.4960634771147256
1905,1.5243223624709747
1906,1.5503751899290568
1907,1.574286788063744
1908,1.596116809842508
1909,1.615919812280055
1910,1.6337453287703187
1911,1.6496379341745682
1912,1.663637302736424
1913,1.6757782588852277
1914,1.686090820980863
1915,1.6946002380445724
1916,1.7013270195113397
1917,1.7062869580314044
1918,1.7094911453395656
1919,1.7109459812025607
1920,1.710653175446204
1921,1.708609743055772
1922,1.7062937769408588
1923,1.7064590262587092
1924,1.704858796682477
1925,1.7021411915171445
1926,1.7027107704049065
1927,1.7015018947437777
1928,1.6985095759853568
1929,1.6937240452477935
1930,1.6915865069096991
1931,1.6888860110806942
1932,1.6843642020156069
1933,1.6860510464542295
1934,1.686461478175477
1935,1.685044125463092
1936,1.6854634473392764
1937,1.6889623759621315
1938,1.6906412233471928
1939,1.6905036480860953
1940,1.6885484632131806
1941,1.6932876466973021
